Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-06,197.80732715869436,200.15674261955783,197.38563181685387,199.85552978515625,2566400,0.0,0.0
2018-06-07,201.284073745332,203.0310762895246,200.12226807255504,200.90541076660156,2905000,0.0,0.0
2018-06-08,200.51812908769517,201.61108565699666,199.95874900168027,200.853759765625,2253100,0.0,0.0
2018-06-11,201.91232050367066,202.37704806596784,201.02591078594858,201.45620727539062,1936800,0.0,0.0
2018-06-12,201.48201261056172,202.4372712883207,199.53707731574337,200.19973754882812,2080000,0.0,0.0
2018-06-13,201.07758457325545,205.01910278248585,200.6042688452699,201.2324981689453,3637400,0.0,0.0
2018-06-14,202.98809344577853,203.00530898489617,200.16534908449103,201.07757568359375,2899600,0.0,0.0
2018-06-15,199.2273128312982,200.647286266221,197.7987250607057,199.58876037597656,4738100,0.0,0.0
2018-06-18,198.10852154298968,199.37359440294009,197.20489619565254,199.13262939453125,2327500,0.0,0.0
2018-06-19,196.40450552885451,197.11018485269503,194.63168632053726,196.49057006835938,3326600,0.0,0.0
2018-06-20,197.86757094665305,197.8847864861099,195.32022263461627,196.06033325195312,2678300,0.0,0.0
2018-06-21,194.82964038832432,196.58524425511786,193.26336802393877,195.33738708496094,3094600,0.0,0.0
2018-06-22,196.02588477508817,198.3666989323236,194.1325826827498,194.51124572753906,2731800,0.0,0.0
2018-06-25,193.20312270018724,193.75390167838898,189.6660850511022,190.65576171875,3817700,0.0,0.0
2018-06-26,190.86228623628637,191.74009464319508,188.5731060435661,190.69017028808594,2692900,0.0,0.0
2018-06-27,190.60409433866266,194.0378644221983,189.4509031099841,189.48532104492188,3104200,0.0,0.0
2018-06-28,189.54563355972007,193.34085234807517,188.96903774852103,192.27371215820312,3072600,0.0,0.0
2018-06-29,193.11707421370537,193.7797345357832,189.71773430931356,189.82101440429688,3393700,0.0,0.0
2018-07-02,189.11532467780108,192.2048506074134,188.37521412194334,192.13600158691406,1723200,0.0,0.0
2018-07-03,193.16870691142492,193.32360734532944,189.3218552235141,189.65748596191406,1204400,0.0,0.0
2018-07-05,190.62133104555193,191.17210998696558,189.1411101783266,189.96728515625,2218200,0.0,0.0
2018-07-06,189.79516942297911,192.08434989402767,189.2271880380207,190.87091064453125,1846400,0.0,0.0
2018-07-09,192.22203923837526,196.38730590847433,191.91222525529977,196.2065887451172,2743900,0.0,0.0
2018-07-10,196.21520158753285,196.96391328621317,194.36493191292476,195.22552490234375,2524800,0.0,0.0
2018-07-11,194.28746743510283,195.5697557092659,193.80553746488516,194.201416015625,2527000,0.0,0.0
2018-07-12,195.90537751489265,196.04307553770653,194.29607290952512,195.54393005371094,2223100,0.0,0.0
2018-07-13,195.03624012289862,196.74881217792938,192.7126279894673,194.84690856933594,2541500,0.0,0.0
2018-07-16,195.52672491199502,199.17564392089844,195.1308594898691,199.17564392089844,3271200,0.0,0.0
2018-07-17,199.21012029899146,200.71615847489315,195.24278492178027,198.8142547607422,9280200,0.0,0.0
2018-07-18,199.9501998390019,201.1378225318071,198.06549882880535,199.00355529785156,6149900,0.0,0.0
2018-07-19,198.89168567418292,199.64901185687452,197.05861804180873,197.61801147460938,4638500,0.0,0.0
2018-07-20,197.0843967947201,199.70060684973078,196.90367961971103,199.3907928466797,2683500,0.0,0.0
2018-07-23,199.48547093362143,202.11888355655182,199.4166219140641,201.17222595214844,2788500,0.0,0.0
2018-07-24,202.02422969897984,204.37364517901216,201.6713833773125,202.9967041015625,2887400,0.0,0.0
2018-07-25,202.2479227565963,203.83142359475187,201.33569642850958,203.6937255859375,2181500,0.0,0.0
2018-07-26,203.96052529206543,205.11371667166716,203.4699810166731,204.05519104003906,1885500,0.0,0.0
2018-07-27,204.78674864605824,205.50964372950838,203.09137911574192,204.5113525390625,1998200,0.0,0.0
2018-07-30,204.8211264402857,206.309948598485,203.86586772027894,205.63868713378906,2454100,0.0,0.0
2018-07-31,206.11204619191565,206.11204619191565,203.57329918873359,204.3306121826172,2503700,0.0,0.0
2018-08-01,205.25144890299816,206.02597741980014,202.91063468259046,203.13438415527344,2510500,0.0,0.0
2018-08-02,201.31853160763717,202.42010282403854,200.320253621274,201.37017822265625,2579700,0.0,0.0
2018-08-03,201.75742007064275,202.68686206363037,200.9398593670242,201.45620727539062,3053100,0.0,0.0
2018-08-06,201.4992325098825,203.94331333292678,201.4045667602488,203.03968811035156,2259600,0.0,0.0
2018-08-07,204.17572013136814,206.07763672693818,203.52167407982287,204.67486572265625,2399500,0.0,0.0
2018-08-08,204.92441861708633,205.81944276791427,203.2978982321865,203.4183807373047,2522400,0.0,0.0
2018-08-09,203.40118368700993,203.83148023542196,200.85382234250295,201.189453125,2951900,0.0,0.0
2018-08-10,198.77120680454297,199.19290218793608,196.30990979723987,197.60079956054688,3863400,0.0,0.0
2018-08-13,197.49751011446597,197.84174209287778,194.98457990355672,195.23414611816406,2662700,0.0,0.0
2018-08-14,195.65583596330285,198.2548175300811,195.61280368430684,197.5577392578125,2359000,0.0,0.0
2018-08-15,197.37700388111548,199.26169146402287,196.48197983426724,197.2909393310547,3218500,0.0,0.0
2018-08-16,198.51297480360176,200.76772413733556,198.32364330349827,200.51815795898438,2438300,0.0,0.0
2018-08-17,200.096444337768,201.13776749285728,199.3477327397583,200.8451690673828,2107200,0.0,0.0
2018-08-20,201.49064083364038,203.08272998525038,201.44760855784403,202.91061401367188,2604900,0.0,0.0
2018-08-21,202.48891549888768,206.13783444367274,202.48891549888768,205.38050842285156,2437300,0.0,0.0
2018-08-22,204.72646227074213,206.2583167155135,204.45968054958405,205.9743194580078,1870900,0.0,0.0
2018-08-23,205.7247449946346,205.92267769404387,202.96223587850454,203.3925323486328,2064700,0.0,0.0
2018-08-24,204.2703490864723,204.64901209655753,201.98116862121626,202.33401489257812,1948100,0.0,0.0
2018-08-27,203.95194923042214,209.68348889549196,203.58188739487062,208.77987670898438,4106900,0.0,0.0
2018-08-28,209.17573571873086,210.9141372825058,207.9106629386084,208.58192443847656,2951000,0.0,0.0
2018-08-29,208.99638074263825,209.63532013044815,207.49398517990886,208.4351348876953,1911700,0.8,0.0
2018-08-30,207.91704937981652,208.19334425201714,206.08654150422942,206.70822143554688,1963700,0.0,0.0
2018-08-31,206.31106770804013,206.6650824917921,204.7395951607085,205.3353729248047,1965500,0.0,0.0
2018-09-04,205.29220797909497,205.6030479937332,202.55509518288082,205.20587158203125,2083500,0.0,0.0
2018-09-05,204.64459535092408,206.75139811810632,203.91930648274123,205.11949157714844,2092000,0.0,0.0
2018-09-06,204.63597899034212,206.04339521377406,201.94204120447395,202.49464416503906,2651400,0.0,0.0
2018-09-07,202.95229637521697,203.46172462483713,200.9059273388736,201.9679718017578,1952900,0.0,0.0
2018-09-10,202.917723598283,203.34081538819672,200.0942746286419,200.24105834960938,1948100,0.0,0.0
2018-09-11,199.17040028899055,200.01657076146137,197.43488455793317,198.77322387695312,2719400,0.0,0.0
2018-09-12,199.37763329043742,200.31015334418143,196.26060342402184,196.99452209472656,3577700,0.0,0.0
2018-09-13,198.16015954466218,198.4623698510424,196.493720954018,197.14993286132812,3003600,0.0,0.0
2018-09-14,197.79753015779255,199.06679246117972,197.52122206517453,197.93568420410156,2228300,0.0,0.0
2018-09-17,198.07384440347,198.73006959992512,196.26062177533524,196.77005004882812,1918800,0.0,0.0
2018-09-18,197.16723042567438,198.07383510965485,195.6303028141378,197.63348388671875,2498100,0.0,0.0
2018-09-19,198.5055637021424,204.01433490400402,198.17746428274137,203.40992736816406,3716500,0.0,0.0
2018-09-20,204.6359818452543,205.93977597389275,203.79844111871557,204.98135375976562,2503000,0.0,0.0
2018-09-21,205.5512177548388,205.9484072918484,202.76230083495534,203.20265197753906,3760300,0.0,0.0
2018-09-24,202.68463149627198,203.54807456840814,200.52602381593164,201.09588623046875,2057000,0.0,0.0
2018-09-25,202.5982402901586,202.5982402901586,200.51733975186045,200.75047302246094,2003200,0.0,0.0
2018-09-26,201.1476810691103,201.18221299103726,197.07222917682938,197.6248321533203,2372700,0.0,0.0
2018-09-27,197.52983278978863,198.4623526880128,196.4505291819032,196.64048767089844,2451500,0.0,0.0
2018-09-28,194.9222481052911,196.34692371841507,193.23853696930072,193.6184539794922,3097800,0.0,0.0
2018-10-01,195.3280492068529,196.51096173544968,194.27464784011244,194.55958557128906,2451300,0.0,0.0
2018-10-02,194.51643528349442,195.42305305591734,193.3853270772245,195.1985626220703,2272700,0.0,0.0
2018-10-03,196.6491618484719,198.39332056245553,195.6389350239391,196.67506408691406,2573900,0.0,0.0
2018-10-04,197.95294315539087,199.80071070176504,194.61142286489198,196.416015625,2903600,0.0,0.0
2018-10-05,196.86500450814017,197.21901930107666,193.5925613267351,194.88772583007812,1722400,0.0,0.0
2018-10-08,193.63572613702996,195.93248772294004,192.11607117102588,194.57688903808594,2522900,0.0,0.0
2018-10-09,194.2660404910815,194.37827911923125,192.14196496676237,192.47007751464844,1862900,0.0,0.0
2018-10-10,192.75502742245604,193.10039936560455,185.26033504525813,185.54527282714844,3955500,0.0,0.0
2018-10-11,184.9494976874668,186.52960004154147,182.14330778995006,183.88746643066406,6217400,0.0,0.0
2018-10-12,187.36713159587518,188.21330204953972,182.58366315770414,184.66455078125,4161300,0.0,0.0
2018-10-15,185.16537581655322,187.4880399345231,183.95656070966385,185.83023071289062,3333800,0.0,0.0
2018-10-16,189.39622510631241,191.6843437595303,186.76272135207475,191.42530822753906,5924200,0.0,0.0
2018-10-17,190.41511202065166,197.6421267881373,190.00066300811503,197.10679626464844,4953700,0.0,0.0
2018-10-18,196.4332424069124,197.49527339111964,193.29031105540548,194.23146057128906,2995400,0.0,0.0
2018-10-19,194.4991621416298,197.12403619521038,193.57528499833194,195.96702575683594,2759100,0.0,0.0
2018-10-22,195.94109796743433,197.61617936124435,191.2698817247574,191.33895874023438,2736800,0.0,0.0
2018-10-23,187.01312746175833,189.54302245504755,185.05312121988027,188.714111328125,3318200,0.0,0.0
2018-10-24,188.35147670006603,189.03359094982574,179.941536190131,180.61502075195312,4152700,0.0,0.0
2018-10-25,182.4195904668049,186.23600661456626,181.61658169544896,184.78541564941406,3179700,0.0,0.0
2018-10-26,181.95333204421073,185.46755123037457,180.9172031228309,183.36074829101562,3557900,0.0,0.0
2018-10-29,184.9062942748739,188.41188356353683,183.09307206531713,185.1998748779297,3278200,0.0,0.0
2018-10-30,186.49506316524145,190.25967527019247,185.67478175382377,189.33578491210938,3897400,0.0,0.0
2018-10-31,191.58936874612618,197.72844906731606,191.16627692866857,194.59414672851562,4369600,0.0,0.0
2018-11-01,194.9309055633608,197.6248569398425,194.68051286647642,195.97567749023438,2557600,0.0,0.0
2018-11-02,198.59185340508353,200.0510739142052,195.3884746683349,198.32418823242188,3699000,0.0,0.0
2018-11-05,197.14132238792396,199.54169299937527,195.9583964570323,197.4866943359375,2565200,0.0,0.0
2018-11-06,197.02905952205154,198.17744028865678,196.044735032832,197.03768920898438,2275600,0.0,0.0
2018-11-07,198.63505139017522,201.00951948005428,195.91519821853024,199.69708251953125,3514300,0.0,0.0
2018-11-08,199.4552774860102,202.09741022261554,199.1099056521747,200.01651000976562,2404800,0.0,0.0
2018-11-09,200.05109101950436,200.05109101950436,191.9433625772868,192.2455596923828,3721700,0.0,0.0
2018-11-12,191.68434279422672,191.9520080117351,177.11806384386682,177.9124298095703,11019400,0.0,0.0
2018-11-13,176.48773488659253,180.96900593498384,174.70041481922541,177.04898071289062,6984800,0.0,0.0
2018-11-14,178.07647296908738,179.02625227819277,171.34161554274198,174.83856201171875,5742500,0.0,0.0
2018-11-15,174.24279571082113,176.5740891179463,172.1014608129893,175.91787719726562,4260000,0.0,0.0
2018-11-16,175.2184754422601,176.78131828382797,172.9908041754694,174.5190887451172,2829600,0.0,0.0
2018-11-19,174.26873319090703,174.6745525269177,170.4005115536084,171.15170288085938,3419100,0.0,0.0
2018-11-20,168.45772021728715,169.13983433212877,164.35636631672622,165.21116638183594,5513800,0.0,0.0
2018-11-21,165.85875370383812,168.57860691123952,165.08166031606282,166.2991180419922,4111700,0.0,0.0
2018-11-23,165.44429071817672,165.66878112388142,163.13889981022365,163.2770538330078,1862600,0.0,0.0
2018-11-26,165.0643708543636,168.56994677683278,164.64992196835692,167.80148315429688,3143300,0.0,0.0
2018-11-27,166.98985826051788,168.04325969460436,165.40112642307693,167.20571899414062,2345400,0.0,0.0
2018-11-28,168.23322280051968,171.35025240638188,165.97963615279002,171.263916015625,3762900,0.0,0.0
2018-11-29,169.93755105711298,171.1772686780457,167.45810258679543,168.92323303222656,2665700,0.8,0.0
2018-11-30,165.21268290878186,165.97558074752445,163.08867034475728,165.31671142578125,6220000,0.0,0.0
2018-12-03,168.18629561233584,169.62541863621774,166.12297496914252,166.13165283203125,4017000,0.0,0.0
2018-12-04,165.316723722918,165.68083678794875,159.19613191980474,159.78564453125,5797500,0.0,0.0
2018-12-06,157.2021460760225,160.2797840436916,156.1791505549944,159.5948944091797,5275500,0.0,0.0
2018-12-07,159.3868609022311,161.4675107833618,155.18219828306985,155.76304626464844,3921200,0.0,0.0
2018-12-10,154.83542813935765,155.91042484857834,151.43701304051663,155.03482055664062,4528300,0.0,0.0
2018-12-11,157.9130520546526,159.88967339961002,152.10455904171815,153.27493286132812,4713900,0.0,0.0
2018-12-12,154.7487110122605,156.04912034849798,152.99748940216196,153.18821716308594,3677300,0.0,0.0
2018-12-13,154.1678510080055,154.91341949812696,151.81843917090114,152.51199340820312,4008600,0.0,0.0
2018-12-14,151.142262138387,152.80678475311464,149.4343898935386,149.7811737060547,5078300,0.0,0.0
2018-12-17,146.85958672558723,148.6194733402418,144.37147390385852,145.654541015625,8395800,0.0,0.0
2018-12-18,147.1890231604028,149.99791258790887,146.79023830104435,148.68016052246094,5150800,0.0,0.0
2018-12-19,148.75817360047478,151.58440536808394,145.29909281128607,146.7295379638672,5316100,0.0,0.0
2018-12-20,145.9839392446287,148.81015720144765,144.91760738281351,146.00128173828125,6488200,0.0,0.0
2018-12-21,145.86261110052334,147.05899217356048,138.2075316170164,138.7537078857422,8960000,0.0,0.0
2018-12-24,137.8433897874349,138.71032934584642,133.7774411419331,135.54600524902344,3783500,0.0,0.0
2018-12-26,136.10951246420134,141.40651376503527,131.51473009838267,141.25045776367188,7054700,0.0,0.0
2018-12-27,138.81437906405267,143.40049743652344,137.8607533411996,143.40049743652344,4973000,0.0,0.0
2018-12-28,143.5998710286026,143.8686201809648,140.46155399245328,141.337158203125,4110500,0.0,0.0
2018-12-31,141.98736937423791,144.88294451937966,141.98736937423791,144.822265625,4550000,0.0,0.0
2019-01-02,142.46417108814265,149.33033041137085,141.6145740733668,149.1396026611328,3999400,0.0,0.0
2019-01-03,147.9519140053816,148.9142174820287,145.89725817616576,146.95492553710938,4060200,0.0,0.0
2019-01-04,149.97188849523948,152.58137196952217,148.333373154932,151.75778198242188,3788300,0.0,0.0
2019-01-07,151.91378904732173,154.167836803765,149.3476558027157,152.5986785888672,3152100,0.0,0.0
2019-01-08,154.1245606924448,154.4019877854937,149.8938901226121,152.0352325439453,2692700,0.0,0.0
2019-01-09,152.6680519242854,154.04648256062404,151.63639179811912,152.9888153076172,3321400,0.0,0.0
2019-01-10,152.28658836360609,154.37591563216515,152.14787487550214,152.5813446044922,2808700,0.0,0.0
2019-01-11,151.80111607055434,153.48296763662316,149.47771126550134,153.38760375976562,3182700,0.0,0.0
2019-01-14,151.29829439174983,155.6503214203999,150.93418136714848,154.93943786621094,3361700,0.0,0.0
2019-01-15,154.5927144958705,156.0405024026475,152.92817840642147,155.9711456298828,2911800,0.0,0.0
2019-01-16,162.11770768208171,171.78407907869803,160.90399751487877,170.85646057128906,15194200,0.0,0.0
2019-01-17,169.87679423406482,173.21451663688563,167.17194719763572,172.59898376464844,8177000,0.0,0.0
2019-01-18,173.71732568646806,175.98870273995996,170.70904483258818,175.58990478515625,5650900,0.0,0.0
2019-01-22,173.82136255248489,174.6622948909397,169.8507782194834,171.3765869140625,4648500,0.0,0.0
2019-01-23,171.2638817081965,171.7320231653001,168.64572100717396,170.7003631591797,3410700,0.0,0.0
2019-01-24,170.11090086627595,173.11050467705635,169.71210280280806,171.4806671142578,2631800,0.0,0.0
2019-01-25,173.24056167936504,174.4196001994206,172.88511322786337,174.02947998046875,3275000,0.0,0.0
2019-01-28,171.6453401125577,173.4485756892063,170.8737645597632,173.1451416015625,2369600,0.0,0.0
2019-01-29,172.52097128394834,175.0957828181705,171.54132535460954,173.82138061523438,2694100,0.0,0.0
2019-01-30,174.16818228049874,176.2401676562726,173.08450764403858,175.53794860839844,2773300,0.0,0.0
2019-01-31,173.4746028553514,175.42521677098827,170.74373543639143,171.66268920898438,5604500,0.0,0.0
2019-02-01,171.6540279470158,173.07580825541885,170.38829040527344,170.38829040527344,3174200,0.0,0.0
