Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-05,37.83653526858291,38.01772996155413,37.63063335086613,37.7871208190918,8734100,0.0,0.0
2018-10-08,37.877714556719404,38.36364316190597,37.86124202785384,38.281280517578125,9808100,0.0,0.0
2018-10-09,38.19892625505146,38.33893805689465,38.067149147863844,38.20716094970703,10824500,0.0,0.0
2018-10-10,38.13302264947447,38.46246687188291,37.614149098815716,37.62238693237305,13917000,0.0,0.0
2018-10-11,37.72121929201414,37.86123418747008,36.650530271981765,36.76583480834961,17677900,0.0,0.0
2018-10-12,36.634075415244844,36.963519799598906,36.444645993876335,36.798797607421875,12420100,0.0,0.0
2018-10-15,36.76583439235309,37.28470794195044,36.72465465008951,36.98820877075195,11608500,0.0,0.0
2018-10-16,37.07882283058161,37.55651371178854,36.94704571075062,37.465919494628906,10442500,0.0,0.0
2018-10-17,37.40001731496342,37.87771118409018,37.35883756737296,37.7706413269043,11055800,0.0,0.0
2018-10-18,37.803586160460476,37.95183576436921,37.441196843433204,37.56473922729492,12716900,0.0,0.0
2018-10-19,37.74594152090877,38.28952246458976,37.74594152090877,38.157745361328125,13989200,0.0,0.0
2018-10-22,38.190677676665516,38.2648024749728,37.72945950214303,37.861236572265625,14283600,0.0,0.0
2018-10-23,37.57298583402085,38.26481649102907,37.432974020273804,38.182456970214844,17483900,0.0,0.0
2018-10-24,38.15774146359214,39.030763505342804,38.083616654215795,38.4871826171875,21626000,0.0,0.0
2018-10-25,38.42129984172794,38.49542465920436,37.98478563133834,38.305992126464844,14220200,0.0,0.0
2018-10-26,38.190673234313984,38.28127054857493,37.41648343012441,37.82004928588867,21458000,0.0,0.0
2018-10-29,38.009496096702904,38.347175123454846,37.92713344273048,38.26481246948242,20932200,0.0,0.0
2018-10-30,38.396582514754435,39.3190252187691,37.91889177679454,39.22842788696289,20895400,0.0,0.0
2018-10-31,39.121358240937006,39.59905212331785,38.890749134581256,39.434329986572266,25309400,0.0,0.0
2018-11-01,39.37667540553917,39.656702079074606,38.956633824329394,39.31902313232422,16494500,0.0,0.0
2018-11-02,39.38491155762252,39.53316116333008,39.07193981870508,39.53316116333008,17584900,0.0,0.0
2018-11-05,39.533160014920334,40.17557285978254,39.467269906825095,40.10144805908203,16543500,0.0,0.0
2018-11-06,40.06850611135668,40.46383733413813,40.027323222926995,40.447364807128906,14373400,0.0,0.0
2018-11-07,40.67797536573688,40.809752444740354,40.3814761525257,40.661502838134766,12239700,0.0,0.0
2018-11-08,40.45559915134809,40.66150102447032,40.43912662448072,40.62855911254883,9762800,0.0,0.0
2018-11-09,40.677977391415745,41.08978117653526,40.65327016968891,40.91682434082031,12398100,0.0,0.0
2018-11-12,40.8591666650778,41.37804024549711,40.801514394121554,41.07330322265625,13918300,0.0,0.0
2018-11-13,41.02389516953651,41.180379480509544,40.8344658009438,41.0650749206543,13872900,0.0,0.0
2018-11-14,41.056832778256286,41.13095757921765,40.84269620981973,40.98270797729492,12106800,0.0,0.0
2018-11-15,40.90034601015968,40.97447080663818,40.57913960602387,40.96623611450195,12080100,0.0,0.0
2018-11-16,40.90035410665705,41.386282726028234,40.87564688354429,41.32039260864258,13405800,0.0,0.0
2018-11-19,41.43569908586608,41.806319988826736,41.38628149929163,41.60041809082031,13575800,0.0,0.0
2018-11-20,41.855732425059,41.87220495189021,40.52972386237261,40.66973876953125,16255300,0.0,0.0
2018-11-21,40.546195521192544,40.71915233649771,40.01908724113119,40.13439178466797,13559200,0.0,0.0
2018-11-23,40.150878395903476,40.54620974463004,39.98615621514717,40.373252868652344,4792500,0.0,0.0
2018-11-26,40.365003189072354,40.546197848925665,40.08497650648695,40.249698638916016,9341900,0.0,0.0
2018-11-27,40.25793690822997,40.69444789333898,40.13439452212085,40.661502838134766,9180700,0.0,0.0
2018-11-28,40.52972456780447,40.949766154778104,40.52972456780447,40.9415283203125,11368700,0.0,0.0
2018-11-29,40.90832192252553,41.03284121760519,40.65098669045816,40.65928649902344,11564300,0.39,0.0
2018-11-30,40.675896366788585,41.91277705780198,40.66759655677784,41.83806610107422,25538200,0.0,0.0
2018-12-03,41.39809437789853,41.472805324172015,40.584576944396886,41.24867248535156,14877200,0.0,0.0
2018-12-04,41.481106440694866,41.92936893158947,41.09094894245639,41.1573600769043,19059900,0.0,0.0
2018-12-06,41.09925016972712,41.19886687483786,40.39364925847451,40.991336822509766,17674900,0.0,0.0
2018-12-07,41.149056205507826,41.24036993005621,40.57627443332767,40.7505989074707,15565700,0.0,0.0
2018-12-10,41.04944273000177,41.04944273000177,40.23592534954083,40.875118255615234,12331100,0.0,0.0
2018-12-11,41.165654692975856,41.51430360487917,40.82530558850305,41.124149322509766,18083600,0.0,0.0
2018-12-12,41.46451566457152,41.522623840712086,40.83362237124815,40.85852813720703,12316900,0.0,0.0
2018-12-13,40.44346126984587,41.182267816306656,40.31894196052115,41.0660514831543,13766200,0.0,0.0
2018-12-14,40.86681234998764,41.10754794020459,40.69248788810235,40.958126068115234,13835900,0.0,0.0
2018-12-17,40.95812898655095,41.11585067759164,39.862370624256286,40.11970901489258,18482700,0.0,0.0
2018-12-18,40.35215152936255,40.534779023355355,39.721258277382624,40.11141586303711,14765700,0.0,0.0
2018-12-19,40.04499732458428,40.476657014796984,39.530320552937425,39.76275634765625,17903800,0.0,0.0
2018-12-20,39.68804578591578,39.953683982419946,39.09865806868115,39.46391296386719,21130000,0.0,0.0
2018-12-21,39.23148071079267,40.46836124790401,39.20657811720124,39.48881912231445,32477700,0.0,0.0
2018-12-24,39.53032411957342,39.73785417525506,38.04441132755251,38.15232467651367,10733700,0.0,0.0
2018-12-26,38.085917766732486,38.98244598559969,37.90329029931285,38.965843200683594,14342600,0.0,0.0
2018-12-27,38.79982713236789,39.47222259925886,38.210439268396875,39.45561981201172,16966500,0.0,0.0
2018-12-28,39.754452897737956,39.854066427622925,39.04054907247215,39.181671142578125,13218200,0.0,0.0
2018-12-31,39.422409979564485,39.463915356536496,38.98244411702076,39.306190490722656,10576300,0.0,0.0
2019-01-02,38.96584222835582,39.19827804472369,38.65039882279364,38.957542419433594,11603700,0.0,0.0
2019-01-03,38.86622638941645,39.32279185291355,38.62549077836368,38.71680450439453,14714400,0.0,0.0
2019-01-04,38.80812078645153,39.48881912231445,38.716807054406466,39.48881912231445,13013700,0.0,0.0
2019-01-07,39.4888292139398,39.63825114698886,38.932650037213584,38.97415542602539,13135500,0.0,0.0
2019-01-08,39.223188595244146,39.48882686784755,39.04886407259654,39.41411590576172,15420700,0.0,0.0
2019-01-09,39.082054415274314,39.24807589594754,38.54247510311604,38.65869140625,18032500,0.0,0.0
2019-01-10,38.733415582625064,39.090367588100754,38.467777322734946,39.07376480102539,15976600,0.0,0.0
2019-01-11,39.25638814419608,39.31449630949096,38.99074991237445,39.29789352416992,11088600,0.0,0.0
2019-01-14,39.22317798656806,39.3476972785851,39.00734813594995,39.140167236328125,11514300,0.0,0.0
2019-01-15,38.924337112088025,39.51372171590588,38.85792914029176,39.48881912231445,11342900,0.0,0.0
2019-01-16,39.34770215536068,39.40581032106201,38.899436448529606,38.949241638183594,16907800,0.0,0.0
2019-01-17,38.94924451313669,39.13187199976831,38.91604210646911,39.06546401977539,12044600,0.0,0.0
2019-01-18,39.22317090436447,39.5884225727897,39.11525441521244,39.52201461791992,12760700,0.0,0.0
2019-01-22,39.59673949892438,39.671450453638975,39.18997915288765,39.61334228515625,11700400,0.0,0.0
2019-01-23,39.696353365544276,40.08651092845383,39.5552344314369,40.069908142089844,12058300,0.0,0.0
2019-01-24,39.93708445248448,39.93708445248448,39.33109706943102,39.58843231201172,10272000,0.0,0.0
2019-01-25,39.746155118493725,39.87067124554149,39.21487870977936,39.322792053222656,12066500,0.0,0.0
2019-01-28,39.19828498015003,39.26469296324957,38.965849122656834,39.156776428222656,9966900,0.0,0.0
2019-01-29,39.18167354059583,39.538625475075094,39.12356538071848,39.34769821166992,11998600,0.0,0.0
2019-01-30,39.22317939470495,39.75445581529082,39.173371042778555,39.72955322265625,12952500,0.0,0.0
2019-01-31,39.72124995321988,40.49326198574768,39.405806559993536,39.95368576049805,32181500,0.0,0.0
2019-02-01,40.24422952545693,40.49326496827306,40.17782155181278,40.426856994628906,19130100,0.0,0.0
2019-02-04,40.42685734137401,41.04944753708308,40.29403822628904,40.8834228515625,15105700,0.0,0.0
2019-02-05,40.949827325548156,41.06604363649458,40.75889690995677,40.89171600341797,12651900,0.0,0.0
2019-02-06,40.85021063045952,40.97472991599182,40.692488946554654,40.89171600341797,8689100,0.0,0.0
2019-02-07,40.817013686922714,41.05774933425035,40.675894755725054,41.02454376220703,10047800,0.0,0.0
2019-02-08,40.983029694569524,41.090946197509766,40.767199855346014,41.090946197509766,9813300,0.0,0.0
2019-02-11,41.149068288494924,41.40640675445443,41.07435732525881,41.182273864746094,9369300,0.0,0.0
2019-02-12,41.24868036896096,41.33999411704272,41.0577530623618,41.223777770996094,10983300,0.0,0.0
2019-02-13,41.182258427390806,41.456196412130964,41.14075305596434,41.33168029785156,12748800,0.0,0.0
2019-02-14,38.76661054392992,38.98244038350782,37.77046575872019,37.845176696777344,58905400,0.0,0.0
2019-02-15,38.10251709483116,38.40135769623655,37.5214323421159,37.55463790893555,35701600,0.0,0.0
2019-02-19,37.62105160578551,37.845184465968934,37.16448607577823,37.21429443359375,25511300,0.0,0.0
2019-02-20,37.28069004851716,37.554631175678,37.18937633946355,37.438411712646484,27464000,0.0,0.0
2019-02-21,37.355409167451064,38.11081842617101,37.32220359930448,38.069313049316406,23121200,0.0,0.0
2019-02-22,37.9863060537551,38.144030947875606,37.52144068158817,37.58784866333008,24728400,0.0,0.0
2019-02-25,37.720667010955545,37.828583541537505,37.22259607492122,37.305606842041016,23774400,0.0,0.0
2019-02-26,37.438421220675096,37.47162678997427,37.07316945835626,37.09807205200195,20463200,0.0,0.0
2019-02-27,37.02336580051283,37.372017989063075,36.873943886370974,37.305606842041016,17827500,0.0,0.0
2019-02-28,37.455014488652644,37.861774692573405,37.44671468176538,37.63764190673828,22533900,0.0,0.0
2019-03-01,37.74556742230741,37.88668633973274,37.521434582875415,37.67085647583008,16291600,0.0,0.0
2019-03-04,37.795372308056685,37.91158863128376,37.604445038946864,37.894989013671875,15973800,0.0,0.0
2019-03-05,37.894989837628785,37.93649521587559,37.6874597797374,37.85348129272461,13062300,0.0,0.0
2019-03-06,37.91159389296728,38.01121061240811,37.720666597359,37.72896957397461,14232100,0.0,0.0
2019-03-07,37.762176344550525,37.79537875209256,37.463332510067296,37.58784866333008,12084000,0.0,0.0
2019-03-08,37.47993749469159,37.56294826840053,37.031671716684016,37.222599029541016,15579100,0.0,0.0
2019-03-11,37.47162376135162,38.38475784333124,37.438418194736265,38.3349494934082,22126900,0.0,0.0
2019-03-12,38.14402476707003,38.39306019990008,38.10251938937458,38.22703552246094,19348500,0.0,0.0
2019-03-13,38.293449296145035,38.46777379446049,38.11082182172453,38.368160247802734,16222500,0.0,0.0
2019-03-14,38.38489671149784,38.61098614537256,38.20905043880674,38.26766586303711,18504100,0.4,0.0
2019-03-15,38.28441979577573,38.43514610948363,37.7987454084277,37.93272399902344,47254500,0.0,0.0
2019-03-18,38.04158903453778,38.25093081738498,37.98297359088473,38.02484130859375,24006400,0.0,0.0
2019-03-19,38.142060943714945,38.25929179643708,37.96621466463173,38.15043640136719,14987000,0.0,0.0
2019-03-20,38.0164726265202,38.43515623168319,37.832250818071714,38.125328063964844,13376100,0.0,0.0
2019-03-21,38.125317821900616,38.31791184522044,38.0499546654449,38.10857009887695,20043000,0.0,0.0
2019-03-22,38.066702605732736,38.610992427052956,38.066702605732736,38.46026611328125,19055900,0.0,0.0
2019-03-25,38.401651674210456,38.68635658600916,38.34303623892558,38.544002532958984,11668200,0.0,0.0
2019-03-26,38.66123459633541,39.18040445959313,38.66123459633541,39.0547981262207,11434900,0.0,0.0
2019-03-27,39.06317379304415,39.280887818504944,38.79521659510697,39.02967834472656,11543600,0.0,0.0
2019-03-28,39.08829781305699,39.28926413508336,38.92082374850028,39.00456237792969,11121100,0.0,0.0
2019-03-29,39.079919514062425,39.28088901579177,38.92082092115718,39.23902130126953,16045600,0.0,0.0
2019-04-01,39.34788133936927,39.498604478247074,39.012933222458216,39.12179183959961,11522700,0.0,0.0
2019-04-02,39.146903976279255,39.29763027921866,38.996177673339844,38.996177673339844,8495000,0.0,0.0
2019-04-03,38.87057153041304,39.01292557018359,38.552374395493175,38.66960525512695,12854500,0.0,0.0
2019-04-04,38.80358365507525,38.97105767989712,38.61098964453557,38.920814514160156,7814900,0.0,0.0
2019-04-05,38.92919279148455,39.00455594839706,38.686355597621855,38.912445068359375,7677600,0.0,0.0
2019-04-08,38.97105888827866,38.996178874775374,38.74496942690395,38.97943115234375,9421300,0.0,0.0
2019-04-09,38.89570312924397,39.121792633602276,38.7449767930051,39.07992172241211,8641800,0.0,0.0
2019-04-10,39.222272172616684,39.35625077087312,38.987810424243364,39.0547981262207,8059900,0.0,0.0
2019-04-11,39.12179022384725,39.14691021357242,38.97106389689256,39.1134147644043,7352400,0.0,0.0
2019-04-12,39.07991210881544,39.297629293958856,38.99617669563798,39.13853073120117,10690000,0.0,0.0
2019-04-15,39.255760002927424,39.38973857518447,39.10503370985061,39.35624313354492,10261300,0.0,0.0
2019-04-16,39.39812753512805,39.43999525777019,39.10505028233053,39.31439208984375,10804600,0.0,0.0
2019-04-17,39.52372579733813,39.81680299007221,39.48185808327638,39.59071350097656,11849300,0.0,0.0
2019-04-18,39.632583201973155,39.84192496020635,39.58234003004856,39.75818634033203,12167000,0.0,0.0
2019-04-22,39.69119644165039,39.867042742199985,39.372996092345254,39.69119644165039,9834700,0.0,0.0
2019-04-23,40.26898552747498,40.79652771532546,39.81680650931742,40.369468688964844,25327800,0.0,0.0
2019-04-24,40.218743787374244,40.38621785871252,40.12663288842308,40.176876068115234,15997300,0.0,0.0
2019-04-25,39.97590735821473,40.1015105085147,39.74981785451233,40.05964279174805,11444400,0.0,0.0
2019-04-26,40.1852410978854,40.57042912597073,40.17686563962624,40.41132736206055,10154300,0.0,0.0
2019-04-29,40.33596921189791,40.570434157713095,40.28572923331749,40.545310974121094,9731500,0.0,0.0
2019-04-30,40.63742343830539,41.18171331893803,40.52019255799729,41.08123016357422,17912900,0.0,0.0
2019-05-01,40.98910898733183,41.09796757500073,40.65416096110498,40.68765640258789,10551200,0.0,0.0
2019-05-02,40.63741824325109,40.83838772258885,40.419704235411565,40.52018737792969,8724600,0.0,0.0
2019-05-03,40.696033895791736,40.99748651927637,40.629046198518225,40.7965202331543,7076900,0.0,0.0
2019-05-06,40.46995402151473,40.70441579049699,40.41133538496714,40.58718490600586,8657800,0.0,0.0
2019-05-07,40.38620131546395,40.43644447457518,40.00101334518058,40.193607330322266,12487500,0.0,0.0
2019-05-08,40.235486287131316,40.38621261232538,40.042892248117084,40.06801223754883,9281400,0.0,0.0
2019-05-09,40.02614131970178,40.176867632830444,39.41486380281398,39.69119644165039,11450500,0.0,0.0
2019-05-10,39.699565548469145,40.44482159616294,39.691193284761916,40.35271072387695,9653800,0.0,0.0
2019-05-13,40.11825040043054,40.3024721513944,39.96752409406037,40.23548126220703,11911500,0.0,0.0
2019-05-14,40.63742565380071,41.29894645080663,40.48669931538665,40.77140426635742,16844200,0.0,0.0
2019-05-15,40.75465033101143,41.349183328305394,40.696034896592565,41.18170928955078,11422500,0.0,0.0
2019-05-16,41.25707006347559,41.583642663312105,41.206826896461735,41.51665496826172,17771300,0.0,0.0
2019-05-17,41.2570674231305,41.49152913225405,41.17332881679979,41.19845199584961,11257000,0.0,0.0
2019-05-20,41.06447437821912,41.14820979220249,40.83000946932336,40.905372619628906,13850500,0.0,0.0
2019-05-21,41.03097385142679,41.05609383364934,40.57042274297504,40.69602584838867,10587400,0.0,0.0
2019-05-22,40.846767533655054,41.625519219230455,40.79652755026444,41.575279235839844,16050400,0.0,0.0
2019-05-23,41.449671056004654,41.78461917054164,41.41617560569057,41.74274826049805,12199400,0.0,0.0
2019-05-24,41.71763253451967,41.77624798141034,41.4747952863713,41.541786193847656,6887600,0.0,0.0
2019-05-28,41.53340290073258,41.592018336569325,41.05610395503239,41.11471939086914,18614000,0.0,0.0
2019-05-29,40.81326915784266,41.056103161198905,40.53693651341097,40.704410552978516,12534600,0.0,0.0
2019-05-30,40.79652242723682,41.29056909911779,40.75465152059979,41.240325927734375,9087200,0.0,0.0
2019-05-31,41.03098057439417,41.29056547899701,40.84675882310819,41.13983917236328,11368600,0.0,0.0
2019-06-03,41.164956237143514,41.85159683227539,41.04772538348215,41.85159683227539,14167200,0.0,0.0
2019-06-04,41.86835479736328,42.102816562051885,41.55015440649877,41.86835479736328,12010600,0.0,0.0
2019-06-05,41.87672283696157,42.82294845430091,41.60876564884273,42.5214958190918,15837600,0.0,0.0
2019-06-06,42.63034966288717,43.15789171557311,42.36239250470094,43.0406608581543,15190400,0.0,0.0
2019-06-07,43.099280108871774,43.70218217110498,43.0825323857123,43.11602783203125,15293600,0.0,0.0
2019-06-10,43.15790439971955,43.15790439971955,42.7810885370545,43.02392578125,9737400,0.0,0.0
2019-06-11,43.08253500011819,43.199765875046936,42.85644551519771,42.982051849365234,9915600,0.0,0.0
