Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-09,55.79457150949938,55.90656380972111,55.63976128473308,55.758338928222656,14329800,0.0,0.0
2024-02-12,55.74186862506646,56.114074328874565,55.6825779199369,56.09431076049805,14795100,0.0,0.0
2024-02-13,56.19971567087884,56.347940553495754,55.425660771691255,55.71222686767578,18574200,0.0,0.0
2024-02-14,55.583766016382974,55.626583941606775,55.18521138553186,55.534358978271484,18484500,0.0,0.0
2024-02-15,55.929615685331186,55.94608846655862,55.32684382543746,55.76163101196289,16948800,0.0,0.0
2024-02-16,56.09101658218405,56.63121073607536,55.761632569224524,56.11407470703125,22373400,0.0,0.0
2024-02-20,58.788682582219586,59.73402048438709,57.7181816930171,57.92569351196289,71788500,0.0,0.0
2024-02-21,57.642420033906184,57.8334666034584,56.917772200668566,57.2142219543457,40551600,0.0,0.0
2024-02-22,57.273508076524074,57.79723320294207,57.08575983543998,57.777469635009766,29512800,0.0,0.0
2024-02-23,58.00145138241762,58.515292848321636,57.74453253422322,57.82687759399414,74365800,0.0,0.0
2024-02-26,58.419766808680336,59.13124015400133,57.49090176191184,58.894081115722656,32154800,0.0,3.0
2024-02-27,58.93361190109539,59.09171667990356,58.51858827029217,58.88420486450195,18012700,0.0,0.0
2024-02-28,58.84467827118008,59.052190088499216,58.607522985534004,58.913848876953125,14803300,0.0,0.0
2024-02-29,58.74586448896092,58.78539162660343,57.896049877223675,57.91581344604492,29245100,0.0,0.0
2024-03-01,58.103556827934625,58.15296386109101,57.510664891028,58.064029693603516,19017700,0.0,0.0
2024-03-04,57.807117067270994,58.68657516824889,57.70830299034678,58.59764099121094,16033300,0.0,0.0
2024-03-05,59.16088804536634,59.62532248824713,58.874325721635415,59.32887649536133,19676900,0.0,0.0
2024-03-06,59.407929207057634,59.90200713671933,59.328878698459796,59.85260009765625,12698700,0.0,0.0
2024-03-07,60.27749963154929,60.34667023120463,59.63519689816122,59.64508056640625,16195300,0.0,0.0
2024-03-08,59.28934701353678,59.56602942668844,59.02254449963405,59.40792465209961,12132000,0.0,0.0
2024-03-11,59.38816351652625,59.99093917230831,59.16088812934069,59.941532135009766,14154000,0.0,0.0
2024-03-12,60.22810072655232,60.840756307397136,59.93165472095099,60.68265151977539,16613100,0.0,0.0
2024-03-13,60.534424205808236,60.73205612479258,60.15892770620484,60.5541877746582,15935200,0.0,0.0
2024-03-14,60.76041836133186,60.91906160317529,60.086183637908974,60.50262451171875,16584700,0.208,0.0
2024-03-15,60.16551208496094,60.63152830087958,59.947376191151605,60.16551208496094,50904600,0.0,0.0
2024-03-18,60.1754259245573,60.38364827072458,59.87797029305864,60.34398651123047,16801700,0.0,0.0
2024-03-19,60.453051488590354,60.55220210010076,60.08618590482441,60.35389709472656,12353600,0.0,0.0
2024-03-20,60.32415498378378,60.76042298647404,60.22500436846666,60.73067855834961,12007600,0.0,0.0
2024-03-21,60.7604212010955,61.13720033646565,60.53237176668428,60.92898178100586,14265900,0.0,0.0
2024-03-22,60.80008241123016,61.00830096481403,60.334066215953804,60.35389709472656,14025400,0.0,0.0
2024-03-25,60.35389788150444,60.47288315569208,59.84822370444395,60.05644226074219,14186600,0.0,0.0
2024-03-26,59.94737293692753,60.314238517028684,59.71932350684897,59.9969482421875,13738300,0.0,0.0
2024-03-27,60.35389941541596,60.532373548879974,59.8680561050389,60.20517349243164,14363400,0.0,0.0
2024-03-28,60.14568292489,60.25475087491294,59.64992226649744,59.65983581542969,17535100,0.0,0.0
2024-04-01,59.79864490616213,60.24482642007449,59.42186579127641,59.49127197265625,13837600,0.0,0.0
2024-04-02,59.392125072249954,59.59042629865204,58.38077293171488,58.65839767456055,19510100,0.0,0.0
2024-04-03,58.87653400698999,58.995515500200334,58.44026222796296,58.926109313964844,14615100,0.0,0.0
2024-04-04,59.035175673471876,59.302886862771494,58.78729536290038,58.995513916015625,14436100,0.0,0.0
2024-04-05,59.04508894086353,59.530936011508636,58.98560008731543,59.34254455566406,10332300,0.0,0.0
2024-04-08,59.09466582349884,59.53093760038011,58.9161916933844,59.27313995361328,11070100,0.0,0.0
2024-04-09,59.36237790198312,59.46153229927404,58.797211075662204,59.283058166503906,10015900,0.0,0.0
2024-04-10,59.11449304895795,60.24482661491761,58.886443626207594,60.106014251708984,15097600,0.0,0.0
2024-04-11,60.234916884482345,60.37372925648814,59.5606821212941,59.58051300048828,10987600,0.0,0.0
2024-04-12,59.49127643298527,60.20517296053421,59.44170112576182,59.630088806152344,12278100,0.0,0.0
2024-04-15,59.99695156641772,60.18534303213844,59.40204030562931,59.421871185302734,10557200,0.0,0.0
2024-04-16,59.52102165507226,59.77881930783976,59.27314133329388,59.33263397216797,14726300,0.0,0.0
2024-04-17,59.640005781693034,59.91763052637318,59.06492163073734,59.14424514770508,15329700,0.0,0.0
2024-04-18,59.3227198942663,59.43178405769876,58.71789130934664,58.75754928588867,12061500,0.0,0.0
2024-04-19,58.94594118926359,59.16407330010952,58.47001142602675,59.02526092529297,14160200,0.0,0.0
2024-04-22,59.05500843412397,59.8878864554799,58.539416917822344,59.630088806152344,14910000,0.0,0.0
2024-04-23,59.73915761555663,59.83830823143771,58.063488000103646,58.588993072509766,17963900,0.0,0.0
2024-04-24,58.47992008674312,59.53093392334896,58.31136329779816,59.36237335205078,18529100,0.0,0.0
2024-04-25,59.540853964446875,60.01678373980741,59.32272184804432,59.69949722290039,19263000,0.0,0.0
2024-04-26,59.60034229704677,59.877967033686275,59.491274355551724,59.64991760253906,11045200,0.0,0.0
2024-04-29,59.66975159307234,59.877970156410875,59.43178481900434,59.729244232177734,9785100,0.0,0.0
2024-04-30,59.68958185706521,59.78873247219788,58.65839881732996,58.84678649902344,14209200,0.0,0.0
2024-05-01,58.80712728179308,58.906277894834076,58.222129587202936,58.35102462768555,15464300,0.0,0.0
2024-05-02,58.440259738444816,59.38220566025459,58.083315274019405,59.203731536865234,17574100,0.0,0.0
2024-05-03,59.11449635297949,59.47144461109689,58.63856660294076,59.312801361083984,14207400,0.0,0.0
2024-05-06,59.491272167472545,59.491272167472545,58.88644362859339,59.36237335205078,11119400,0.0,0.0
2024-05-07,59.659828954000375,60.28448837079243,59.540847468729154,60.106014251708984,14520200,0.0,0.0
2024-05-08,60.11593828495673,60.334070401884134,59.709414697794365,59.788734436035156,11015700,0.0,0.0
2024-05-09,59.896192568939,60.2742759055466,59.64745423085822,60.134979248046875,14550500,0.208,0.0
2024-05-10,60.105131553949164,60.274275596608966,59.85639321714331,60.17477798461914,12356600,0.0,0.0
2024-05-13,60.31406852591621,61.040383985997344,59.98573590759396,60.10512924194336,19260500,0.0,0.0
2024-05-14,60.214576152276194,60.244423537715456,59.140024731113776,59.55790710449219,18780100,0.0,0.0
2024-05-15,59.52805709838867,59.63749877199648,59.169873307103224,59.52805709838867,22240600,0.0,0.0
2024-05-16,63.895905234593386,64.09489286787252,62.62236236802121,63.68696594238281,60545600,0.0,0.0
2024-05-17,63.91579598413646,64.55256547011136,63.30887767718543,64.32373046875,29330400,0.0,0.0
2024-05-20,64.09488865215364,64.43317671554787,63.547665105736975,63.856101989746094,15001400,0.0,0.0
2024-05-21,64.20433895409563,64.86101181376736,64.12474086367025,64.82121276855469,17131700,0.0,0.0
2024-05-22,64.65206603362078,65.35848193577138,64.40332771916393,64.92070007324219,14879400,0.0,0.0
2024-05-23,64.8411080339429,65.1893401884593,64.2341858828322,64.51277160644531,16222900,0.0,0.0
2024-05-24,64.80130288452332,65.35848187015316,64.6819133518741,65.05004119873047,11793800,0.0,0.0
2024-05-28,64.89086101703008,65.13959936340575,64.41328005199632,64.7117691040039,13349600,0.0,0.0
2024-05-29,64.42322122400782,64.88089879592786,64.32372741983228,64.59236145019531,11538600,0.0,0.0
2024-05-30,64.60231429937146,64.84110095197495,64.4431181370419,64.56251525878906,13053500,0.0,0.0
2024-05-31,64.34362805974834,65.5674239581806,63.8362073424222,65.42813110351562,27632200,0.0,0.0
2024-06-03,65.17939040379233,65.50771921160195,64.83115827981787,65.48782348632812,11578700,0.0,0.0
2024-06-04,65.65696340308945,66.30368453929387,65.49777482899245,66.26388549804688,14780800,0.0,0.0
2024-06-05,66.23403907605099,66.81111379617066,65.94550171599116,66.75141143798828,14982700,0.0,0.0
2024-06-06,66.72156171151167,67.09964880012357,66.4330243615834,66.81111145019531,13256000,0.0,0.0
2024-06-07,67.05985683066562,67.22899707714723,65.30873682168514,65.54752349853516,20213200,0.0,0.0
2024-06-10,66.85091290549958,66.9902057565807,65.9355501243923,66.6220703125,21667400,0.0,0.0
2024-06-11,66.61211759336304,66.6220692513935,66.0151471566819,66.39323425292969,13367500,0.0,0.0
2024-06-12,66.5126251072246,66.602174849496,65.56742252960747,65.97534942626953,11704700,0.0,0.0
2024-06-13,65.96540519468593,66.42308279045821,65.61716547558672,66.3633804321289,11196600,0.0,0.0
2024-06-14,66.20419696654854,66.77132007366903,65.96541028746928,66.68177032470703,12590100,0.0,0.0
2024-06-17,66.58227340809205,67.09965337805201,66.07485268753182,67.07975006103516,12103000,0.0,0.0
2024-06-18,67.28868985312137,67.52748411378128,66.96036102877387,67.25884246826172,12093500,0.0,0.0
2024-06-20,67.01010571850578,67.78616810670425,66.96036260619833,67.66677856445312,13860800,0.0,0.0
2024-06-21,67.91550810560912,68.20404544684482,67.48767792252039,67.56727600097656,25891500,0.0,0.0
2024-06-24,67.70657544955168,68.69157709616769,67.5573309356059,68.55228424072266,12470400,0.0,0.0
2024-06-25,66.8310117345636,67.2488903012219,66.21414554308458,67.07975006103516,20904000,0.0,0.0
2024-06-26,67.05985802210583,68.25379901846,66.87081445450791,67.94536590576172,14177500,0.0,0.0
2024-06-27,67.94536432152971,68.23390170028091,67.3284905196246,67.53742980957031,12899200,0.0,0.0
2024-06-28,67.52748230231524,67.75631730736148,66.98025495826352,67.3682861328125,18816700,0.0,0.0
2024-07-01,67.54738464287566,67.89561680915082,66.91061508428909,67.13945770263672,8666000,0.0,0.0
2024-07-02,67.09965309987678,67.7364226057328,66.92056120192407,67.72647094726562,9436500,0.0,0.0
2024-07-03,67.46777679765164,67.90555865248163,67.2787408437948,67.8956069946289,6287500,0.0,0.0
2024-07-05,67.81602156812976,69.79597653877404,67.75631920744641,69.68653106689453,21586100,0.0,0.0
2024-07-08,69.54723719299919,69.78602385956619,69.00000984160475,69.3283462524414,12077700,0.0,0.0
2024-07-09,69.54723358154297,69.89546570030582,69.31839099441831,69.54723358154297,9758400,0.0,0.0
2024-07-10,69.74622393090604,70.08451199589682,69.36814441440215,70.0546646118164,10803400,0.0,0.0
2024-07-11,69.82581814299557,70.09445217571135,68.91046299113863,69.44773864746094,15624800,0.0,0.0
2024-07-12,69.54723678264244,69.67657797816739,68.82091753788552,68.89056396484375,12145300,0.0,0.0
2024-07-15,68.95026442614032,69.61688129308773,68.95026442614032,69.25869750976562,10171100,0.0,0.0
2024-07-16,69.46763193402913,69.88551045509452,69.22884529211898,69.63677215576172,9836800,0.0,0.0
2024-07-17,69.82582289051065,70.74117810460334,69.59698029154184,70.6715316772461,13533800,0.0,0.0
2024-07-18,70.32330022254774,70.83072853586724,70.07456189516054,70.46259307861328,10682700,0.0,0.0
2024-07-19,70.84067027415594,70.97001905831452,70.29345052643242,70.3929443359375,11665500,0.0,0.0
2024-07-22,70.50239171684743,70.90037455655872,69.87557386815378,70.02481079101562,12666100,0.0,0.0
2024-07-23,70.11436512121159,70.34320014516013,69.75618130113479,70.29345703125,9263600,0.0,0.0
2024-07-24,70.16410003809001,70.48248477530784,69.9850081489743,70.24369812011719,22490800,0.0,0.0
2024-07-25,70.24370070616847,70.41284094353503,69.59697954994738,69.6666259765625,18821200,0.0,0.0
2024-07-26,69.87557473332654,69.88551880104626,68.48263857253588,69.42784118652344,16789300,0.0,0.0
2024-07-29,69.49748123102947,69.54723192862355,68.78111369466264,69.26864624023438,10315300,0.0,0.0
2024-07-30,69.19900410286176,69.49748553423579,68.63188103327084,68.8408203125,12522500,0.0,0.0
2024-07-31,68.83087005684297,68.90051648467197,67.94536222120658,68.29359436035156,22908800,0.0,0.0
2024-08-01,68.56223376842117,69.44774157518364,68.17419500786525,69.43778991699219,17275500,0.0,0.0
2024-08-02,69.24874810695502,69.8855176111792,67.39813436314999,68.114501953125,23578700,0.0,0.0
2024-08-05,67.75632207517525,68.23390302639828,66.5723327424722,67.24889373779297,20770500,0.0,0.0
2024-08-06,67.4976337736089,68.28364785609047,67.33844517979429,67.39813995361328,14815100,0.0,0.0
2024-08-07,67.52748088444388,67.66677373438847,66.47282526086067,66.57232666015625,18499200,0.0,0.0
2024-08-08,66.50267350467931,67.57722486748915,66.33353326911417,67.31854248046875,12489800,0.0,0.0
2024-08-09,67.5075771151148,67.87571255372086,66.99020476034909,67.60707092285156,13805600,0.0,0.0
2024-08-12,67.99510295800883,68.87066669545098,67.72646891458793,68.35328674316406,17385300,0.0,0.0
2024-08-13,68.08465234645567,68.26374423810398,66.80116172145787,67.78616333007812,26557900,0.0,0.0
2024-08-14,67.57722851921751,68.44284065118312,67.50758208958061,68.3134994506836,22928600,0.0,0.0
2024-08-15,73.74594275325293,74.06432751176743,72.41270135823558,72.81068420410156,49567500,0.0,0.0
2024-08-16,72.53927857449372,73.44727048536762,72.35967619720702,73.2876205444336,19872100,0.208,0.0
2024-08-19,73.22775742224968,73.81645707824963,73.17786491134976,73.5570297241211,13709300,0.0,0.0
2024-08-20,73.5869591806927,74.58474845771904,73.5570267203864,74.37521362304688,14434000,0.0,0.0
2024-08-21,75.13354197180792,75.41292177504506,74.42510482606254,75.07366943359375,14832000,0.0,0.0
2024-08-22,75.20338324862907,76.05150264203027,74.98386838180159,75.41291809082031,16511100,0.0,0.0
2024-08-23,75.43286877274288,75.64240361005963,74.84417674588077,75.53264617919922,12299100,0.0,0.0
2024-08-26,75.73221334251824,76.0415256056422,75.4029410293374,75.86192321777344,9508200,0.0,0.0
2024-08-27,76.28099272680261,76.28099272680261,75.60249566461889,75.96170043945312,11557800,0.0,0.0
2024-08-28,76.11136664375343,76.26103656137265,75.64240445439303,75.91181182861328,9814300,0.0,0.0
2024-08-29,75.82201075979297,76.3009529984729,75.5027184715159,76.25106048583984,11856800,0.0,0.0
2024-08-30,76.27101828742646,77.2987400721294,76.05150341835818,77.05927276611328,23230000,0.0,0.0
2024-09-03,77.15904721740694,77.63798181107543,76.63022011448926,76.99939727783203,22666100,0.0,0.0
2024-09-04,77.15904938142722,77.30871930084434,76.56037731628706,77.06924438476562,18442800,0.0,0.0
2024-09-05,77.0792233968234,77.27877821173915,76.22112399013481,76.78986358642578,13082900,0.0,0.0
2024-09-06,76.73000078186509,77.14907047226959,76.13132870806888,76.47057342529297,14548600,0.0,0.0
2024-09-09,76.68010697589447,77.29873908880555,76.32090221517556,77.16902160644531,22260200,0.0,0.0
2024-09-10,77.17900123302147,78.72557770105885,77.10915628616013,78.63577270507812,17686300,0.0,0.0
2024-09-11,78.20672066663599,78.74552778886427,77.3985137895576,78.66570281982422,19518800,0.0,0.0
2024-09-12,78.81537733843014,79.73334931096714,78.4462001569748,79.48390197753906,14884900,0.0,0.0
2024-09-13,79.6435471046615,80.51162659593571,79.51383722724161,80.42182159423828,12994100,0.0,0.0
2024-09-16,80.6612843916264,80.84088677242906,79.96283491768736,80.38190460205078,15346400,0.0,0.0
2024-09-17,79.58367827865199,80.08257293855134,78.08699429895394,78.42623901367188,21065900,0.0,0.0
2024-09-18,78.466148434017,79.23445044325761,78.10694368392261,78.85528564453125,15684900,0.0,0.0
2024-09-19,78.87524673543658,78.91515160817163,77.31869026028282,77.86747741699219,21525700,0.0,0.0
2024-09-20,78.05706401564964,79.43401057488714,77.93732655342215,78.88522338867188,39534300,0.0,0.0
2024-09-23,78.89520333564977,80.26217748107985,78.89520333564977,80.15242004394531,12147300,0.0,0.0
2024-09-24,80.3020862811369,80.73113598499934,80.0626113679149,80.49166107177734,14651100,0.0,0.0
2024-09-25,80.71117992636937,81.4196094514877,80.50164507633679,81.22005462646484,14163800,0.0,0.0
2024-09-26,80.86085110988017,81.02049344987734,79.0847872569377,79.74332427978516,17061100,0.0,0.0
2024-09-27,79.7233675238269,80.1125047463705,79.42402768531875,79.60363006591797,11899100,0.0,0.0
2024-09-30,79.7133880042941,80.76106983318279,79.68345554275929,80.57148742675781,18997000,0.0,0.0
2024-10-01,80.50164000574277,81.34975937746192,80.26217270829306,81.09033203125,16054200,0.0,0.0
2024-10-02,80.81095686241741,80.81095686241741,79.94288500490471,80.252197265625,16618300,0.0,0.0
2024-10-03,80.12248739137777,80.40186718977398,79.67347761893082,80.252197265625,11640400,0.0,0.0
2024-10-04,79.87303836286696,80.93069260939288,79.67347593072068,80.76107025146484,11583400,0.0,0.0
2024-10-07,80.5116217099241,80.7610690369594,78.805402906506,78.92513275146484,16791600,0.0,0.0
2024-10-08,79.44398557738722,79.64354038928852,78.89519842586654,79.53378295898438,15270000,0.0,0.0
2024-10-09,79.64353991289298,80.3220369268382,79.5736949678925,80.22225952148438,12413000,0.0,0.0
2024-10-10,80.13245519310756,80.1424352174842,79.28433582176747,79.43400573730469,10812700,0.0,0.0
2024-10-11,79.52380299044,79.95285268760416,79.19453831182463,79.92292022705078,9570700,0.0,0.0
