Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-09,55.38313841109249,55.550198184890114,53.6762493519698,55.0417594909668,29491600,0.77,0.0
2018-02-12,55.96419083666349,56.37820213367219,55.08531940296584,55.506595611572266,19340400,0.0,0.0
2018-02-13,55.274159278364706,55.74627870797059,55.005418549722066,55.419429779052734,11926600,0.0,0.0
2018-02-14,55.0490045694823,55.68091886679753,54.59867426710209,55.535648345947266,17188400,0.0,0.0
2018-02-15,55.65185001531764,55.70995266675724,54.80203293267383,55.35404968261719,14432400,0.0,0.0
2018-02-16,55.3104946256581,56.015041522959855,55.09259158101676,55.59376525878906,13722400,0.0,0.0
2018-02-20,55.542905960656185,56.26924184497704,54.80930516587127,55.01994323730469,13387300,0.0,0.0
2018-02-21,55.07079451084852,55.521124819350376,54.380777537317066,54.395301818847656,11715000,0.0,0.0
2018-02-22,54.69308059278874,55.8116326976661,54.613183222225835,55.09982681274414,14020200,0.0,0.0
2018-02-23,55.26690621550543,56.37820500336149,55.16521961397677,56.31283187866211,13378800,0.0,0.0
2018-02-26,56.465363266804225,57.32970494404658,56.33462255546928,57.26433181762695,16940400,0.0,0.0
2018-02-27,57.380530818816155,58.01244498859723,56.291027069091804,56.2910270690918,14629500,0.0,0.0
2018-02-28,56.77041716048578,56.83578473220512,54.98362595244572,55.01268005371094,17087800,0.0,0.0
2018-03-01,54.86016036346002,55.69544792002799,54.37351654530019,54.62046813964844,15696700,0.0,0.0
2018-03-02,54.39531033608965,55.107122155628545,54.097515415301174,54.87469482421875,15630300,0.0,0.0
2018-03-05,54.642251957385426,55.60827448863762,54.562354565412996,55.39763641357422,14891000,0.0,0.0
2018-03-06,55.68817847057119,55.913346393458745,55.099848097792254,55.332275390625,10754300,0.0,0.0
2018-03-07,54.47519301309398,54.649512079114984,53.42926753396155,53.937705993652344,27255500,0.0,0.0
2018-03-08,54.11202708332025,54.30813534723991,53.52369675005786,53.836021423339844,19299800,0.0,0.0
2018-03-09,54.3444388981026,54.518757921044276,53.901373661103555,54.15559005737305,19714100,0.0,0.0
2018-03-12,54.38078768368171,54.89648566754586,54.250046959497496,54.64952850341797,14226700,0.0,0.0
2018-03-13,54.714890579362766,55.07079365713515,53.93044639277962,54.133819580078125,13739700,0.0,0.0
2018-03-14,54.21370287419148,54.322654350895306,53.40746970468644,53.45831298828125,14820700,0.0,0.0
2018-03-15,54.00308507259144,54.47520462094046,53.8215010571883,54.05392837524414,15640600,0.0,0.0
2018-03-16,54.010349531779376,54.5623664855957,54.010349531779376,54.5623664855957,32109700,0.0,0.0
2018-03-19,54.475210847548034,54.48247576061578,53.647188085985704,53.857826232910156,12744800,0.0,0.0
2018-03-20,53.90866741094156,54.25730564334513,53.712553556397864,53.741607666015625,13003200,0.0,0.0
2018-03-21,53.915923008477584,54.940053873413234,53.73433901086808,54.50425338745117,15418500,0.0,0.0
2018-03-22,54.05391648142649,54.25728964728784,53.305791389220865,53.38568878173828,17737000,0.0,0.0
2018-03-23,53.61085856002144,53.901394069261414,52.78283596066509,52.942630767822266,20157300,0.0,0.0
2018-03-26,53.494639138894065,53.85780708207528,52.840935732867266,53.74885559082031,15032700,0.0,0.0
2018-03-27,53.74884777504278,54.395286176584605,53.225885126266874,53.53094482421875,15821900,0.0,0.0
2018-03-28,53.559994857398046,53.75610860656305,52.862713225759634,52.88450241088867,18163900,0.0,0.0
2018-03-29,53.26221218092096,54.39529439683265,53.21136889024552,54.19192123413086,14882900,0.0,0.0
2018-04-02,53.944965201415286,54.03939241558413,52.41240154074918,53.182315826416016,17891100,0.0,0.0
2018-04-03,53.3493647251557,54.57687405638847,53.095148291868554,54.48971176147461,15999200,0.0,0.0
2018-04-04,53.78518395759737,54.51877934054914,53.342118546525434,54.38077926635742,13122200,0.0,0.0
2018-04-05,54.518759906282156,55.433944507679556,54.489705811150266,55.216041564941406,14200000,0.0,0.0
2018-04-06,54.94005555788049,55.288699282241886,53.9086597497967,54.38077926635742,14299600,0.0,0.0
2018-04-09,54.634995762504275,55.04900706808743,54.32993596712805,54.38077926635742,11103100,0.0,0.0
2018-04-10,55.25963538630302,56.487139262077,55.245105565380904,55.97870635986328,19006100,0.0,0.0
2018-04-11,56.007772730576946,56.68326547236613,55.74629131172279,56.24020004272461,13734000,0.0,0.0
2018-04-12,56.5525239905046,56.75589719316797,55.93513947056107,56.087669372558594,13270400,0.0,0.0
2018-04-13,56.50894200711073,56.792212598729996,56.36367148480354,56.53799057006836,10925000,0.0,0.0
2018-04-16,56.74136130940299,57.43864309375549,56.44356093674563,57.04642105102539,10743600,0.0,0.0
2018-04-17,57.04643172430042,57.20622653547698,56.68326371399153,56.89390182495117,10478100,0.0,0.0
2018-04-18,57.409595912220205,57.93255869888626,57.33696342329518,57.54033660888672,12061400,0.0,0.0
2018-04-19,57.61296779348106,57.9761357713879,57.242534904395086,57.68560028076172,11291500,0.0,0.0
2018-04-20,57.61296621827509,57.671074423112294,56.893895193300786,57.38053894042969,12072200,0.0,0.0
2018-04-23,57.322432369238875,57.81634104142431,57.198956586568414,57.794551849365234,11729800,0.0,0.0
2018-04-24,57.96161878552416,58.05604047672247,56.632422489132956,56.90842819213867,14102000,0.0,0.0
2018-04-25,56.79946308280122,57.83086423456278,56.283765277671904,57.74370193481445,13867500,0.0,0.0
2018-04-26,57.81634808208321,58.76058715732183,57.76550478058601,58.73153305053711,14554400,0.0,0.0
2018-04-27,55.89154579429819,57.12632016037657,55.55017257307091,56.501670837402344,16346800,0.0,0.0
2018-04-30,56.588830688266064,57.060944573872895,56.46534937795834,56.47261428833008,15028800,0.0,0.0
2018-05-01,56.11670840538523,56.11670840538523,55.1869994192219,55.89154052734375,16231000,0.0,0.0
2018-05-02,55.52838599439486,56.09493273957317,55.41944002561442,55.78260803222656,13883700,0.0,0.0
2018-05-03,55.484813736468396,55.64460856367143,54.76574255555938,55.59376525878906,12243100,0.0,0.0
2018-05-04,55.295950488317594,56.08765950685908,55.15795043450089,55.85523223876953,9887200,0.0,0.0
2018-05-07,56.46535873413086,57.43865184960672,56.218407155602044,56.46535873413086,15071500,0.0,0.0
2018-05-08,56.508933816032666,56.770415176779586,55.47027328348325,56.719566345214844,17430400,0.0,0.0
2018-05-09,57.36601336644081,58.28119263522527,57.34421863399074,58.0560302734375,17142100,0.0,0.0
2018-05-10,58.57172655207634,59.40701394565359,58.47003996936292,59.356170654296875,17710300,0.0,0.0
2018-05-11,59.56161436933773,60.14123656329162,59.36351833737317,59.63498306274414,14751000,0.82,0.0
2018-05-14,59.94312504529773,60.39801982565297,59.87709491142619,60.038509368896484,11852100,0.0,0.0
2018-05-15,60.05317917614369,60.1852450378419,59.72301732073389,60.009159088134766,12595700,0.0,0.0
2018-05-16,59.987152393935624,60.1999254939795,59.55426764621278,60.17790985107422,9570000,0.0,0.0
2018-05-17,60.30999378689928,60.36869099022018,59.75238714837089,60.07521057128906,11224100,0.0,0.0
2018-05-18,59.83307890303216,60.016503417636585,59.620305794370395,59.649654388427734,10030900,0.0,0.0
2018-05-21,59.96514087000463,60.42003005407206,59.811059361825855,60.36867141723633,8822400,0.0,0.0
2018-05-22,60.486061866849724,60.64013776737414,59.68632817631301,59.89910125732422,10753400,0.0,0.0
2018-05-23,59.3928402954324,60.331978270411526,59.114037120190936,60.27328109741211,15140900,0.0,0.0
2018-05-24,59.686335208845726,59.693673756689044,58.65915681998459,58.89393997192383,13360500,0.0,0.0
2018-05-25,58.16756669614669,58.204253829003875,57.294464432714875,57.749359130859375,14562000,0.0,0.0
2018-05-29,57.33851360500691,57.764059890759,56.88361872047817,57.5366096496582,14644800,0.0,0.0
2018-05-30,58.14556993589811,59.91378490726658,58.123559890224946,59.796390533447266,16627500,0.0,0.0
2018-05-31,59.29011960430496,59.83306002656803,59.20207944758028,59.60560989379883,15803100,0.0,0.0
2018-06-01,60.06785796095214,60.420029870276814,59.833074822178496,60.038509368896484,9906100,0.0,0.0
2018-06-04,60.19991924101891,60.552091123519126,59.29012974960588,59.40752410888672,10954700,0.0,0.0
2018-06-05,59.12873125396511,59.906455099807985,58.996670960658605,59.194766998291016,12059300,0.0,0.0
2018-06-06,59.78172330522527,60.22927399377835,59.33416701899995,60.2072639465332,11603300,0.0,0.0
2018-06-07,60.698856300139255,61.10972551273747,60.5741233483092,60.80890655517578,13502500,0.0,0.0
2018-06-08,60.97765529691927,61.38119152909401,60.530098965842846,61.33716583251953,14350400,0.0,0.0
2018-06-11,61.42520888568791,61.47656753133791,60.845586686110686,60.970314025878906,10831600,0.0,0.0
2018-06-12,60.97764704475382,61.44721336173421,60.3980248977404,60.47139358520508,12351800,0.0,0.0
2018-06-13,60.48605013471366,60.603438875246795,59.77436235294918,59.8037109375,12049300,0.0,0.0
2018-06-14,60.119210481702545,60.38334218566171,59.796381599603336,60.082523345947266,11477300,0.0,0.0
2018-06-15,59.957806193412246,60.03117487967544,59.07003221498213,59.18008804321289,23797500,0.0,0.0
2018-06-18,58.98932587657992,59.70834684961871,58.91595718920258,59.29747772216797,9192600,0.0,0.0
2018-06-19,58.615137062337496,59.4001937558904,58.48307118876449,59.20943069458008,8759700,0.0,0.0
2018-06-20,59.319477458035536,59.52491198605343,58.89393130847215,59.025997161865234,8917700,0.0,0.0
2018-06-21,58.71051897917409,58.974650740649125,58.204271101073786,58.46840286254883,10990700,0.0,0.0
2018-06-22,59.54693083735215,60.11921436702496,59.370839291551775,59.70833969116211,16012200,0.0,0.0
2018-06-25,59.26812782357087,59.60562825621805,58.18225783986638,58.50508117675781,10557200,0.0,0.0
2018-06-26,58.805909992925415,59.43689087281805,58.67384409718805,59.16542053222656,10382800,0.0,0.0
2018-06-27,59.47358780109589,60.51544373582601,59.47358780109589,59.95049285888672,12725900,0.0,0.0
2018-06-28,59.96513796081547,60.21459258543777,59.45154601970334,60.1412239074707,9390700,0.0,0.0
2018-06-29,60.493408546033756,61.293142418081935,60.37601975608826,60.698848724365234,17323200,0.0,0.0
2018-07-02,60.082542289998436,60.25862828226754,59.66433455981385,59.98716354370117,9998300,0.0,0.0
2018-07-03,60.58879285529447,61.22710664521459,60.22194379067923,60.339332580566406,7197300,0.0,0.0
2018-07-05,60.59612059805619,60.72818647387358,60.19992856827603,60.39068603515625,9035700,0.0,0.0
2018-07-06,60.133879492020974,60.67681437319889,59.91377347959949,60.40534973144531,7637100,0.0,0.0
2018-07-09,60.75753832587677,60.9923214957325,60.57411379949973,60.82357406616211,7158600,0.0,0.0
2018-07-10,61.410526621307966,61.718684066952825,61.27112779351385,61.38118362426758,8806200,0.0,0.0
2018-07-11,60.918936353408164,61.28578530709379,60.185238446036905,60.596107482910156,10405300,0.0,0.0
2018-07-12,60.90427395573138,61.07302136493754,60.390681985251895,60.669490814208984,9762200,0.0,0.0
2018-07-13,60.662150482414305,61.44720711357038,60.57410470780627,61.1243782043457,8720000,0.0,0.0
2018-07-16,60.54476090046555,60.74286250956959,60.163240375692894,60.52275085449219,8306900,0.0,0.0
2018-07-17,60.35400449045098,60.713514975525875,60.192590020266174,60.39068603515625,7373300,0.0,0.0
2018-07-18,60.01650558794802,60.398026129146075,59.78905537519657,60.32465744018555,8711900,0.0,0.0
2018-07-19,60.309973000983824,60.618130413375,59.95780109778173,60.17057418823242,8659100,0.0,0.0
2018-07-20,59.95781327269853,60.11188921134474,59.61297424910685,59.72303009033203,9196300,0.0,0.0
2018-07-23,60.12656071126088,60.163247857560144,59.56161560289144,59.72303009033203,8425900,0.0,0.0
2018-07-24,59.81107114932854,60.91161838213591,59.781728149072315,60.9042854309082,11121000,0.0,0.0
2018-07-25,60.904266736326335,61.43986309052776,60.53741777132827,61.32980728149414,9523600,0.0,0.0
2018-07-26,61.50592643155236,61.92413421552116,61.16842590393487,61.806739807128906,13210100,0.0,0.0
2018-07-27,59.407534653743326,60.44204603959384,59.29014027362495,60.10454559326172,18220800,0.0,0.0
2018-07-30,60.258622583429066,60.258622583429066,59.21677263099801,59.97248077392578,11282800,0.0,0.0
2018-07-31,59.899089639037555,60.273277094972826,59.7523523139536,59.8037109375,11716800,0.0,0.0
2018-08-01,59.34883219360054,59.37818078602403,58.85725586526838,58.98198318481445,8936300,0.0,0.0
2018-08-02,58.615133238439164,58.88660351576031,58.292304324616346,58.62981033325195,8364300,0.0,0.0
2018-08-03,58.67383528201395,58.91595698743482,58.42437502857886,58.84258270263672,7811100,0.0,0.0
2018-08-06,58.87926619983171,59.01133206755129,58.505078641680974,58.82790756225586,10041800,0.0,0.0
2018-08-07,59.36350981699171,59.86241909961638,58.923286524393035,59.62763595581055,10698100,0.0,0.0
2018-08-08,59.444212818437336,59.59829433299749,58.952636474411946,59.2314453125,7275000,0.0,0.0
2018-08-09,59.231421791578406,59.36348761042076,58.77652717163927,58.93060302734375,9828500,0.0,0.0
2018-08-10,58.93805094508368,58.945459531893405,58.45622699819214,58.871334075927734,12954300,0.82,0.0
2018-08-13,58.893563211076405,59.1159452044165,58.13747461345631,58.23383712768555,10308500,0.0,0.0
2018-08-14,58.55257237563013,58.61187498519712,57.87802357188201,58.04851150512695,8005900,0.0,0.0
2018-08-15,57.655661596076406,57.74461554125666,56.71425637841163,57.03300094604492,16307800,0.0,0.0
2018-08-16,57.285017147455775,57.89285484570763,57.225714529233905,57.818729400634766,11519900,0.0,0.0
2018-08-17,58.0707486754581,58.181939654746365,57.67047019867336,58.011451721191406,10178400,0.0,0.0
2018-08-20,58.01145854137534,58.55999360683631,57.944741683795485,58.419151306152344,8152100,0.0,0.0
2018-08-21,58.59704692436467,58.9899167806755,58.31536238179644,58.43396759033203,9192200,0.0,0.0
2018-08-22,58.64153171277032,59.33832330109694,58.57481485698589,59.2716064453125,10098200,0.0,0.0
2018-08-23,58.975109097234885,59.026997480413776,58.485876578035345,58.61930465698242,7203900,0.0,0.0
2018-08-24,58.945442122189306,59.33831766804904,58.87131668811679,59.01957321166992,6545200,0.0,0.0
2018-08-27,59.23455582851397,59.64966288805827,59.19749027445057,59.597774505615234,6671900,0.0,0.0
2018-08-28,59.73119010308558,59.90909228351998,59.44950552403874,59.50880813598633,8823400,0.0,0.0
2018-08-29,59.62742474633647,60.07218311005771,59.37539142513513,59.93875503540039,8004800,0.0,0.0
2018-08-30,59.63483767596699,59.879456773222884,59.39022423412094,59.679317474365234,7450900,0.0,0.0
2018-08-31,59.479164990048815,59.642244367573596,59.13076916632026,59.427276611328125,10700000,0.0,0.0
2018-09-04,59.60517782768054,59.81273131942834,59.16041388203985,59.5162239074707,8855000,0.0,0.0
2018-09-05,59.22713979495135,60.36127558790463,59.00475778811725,60.30938720703125,13878400,0.0,0.0
2018-09-06,60.12406630721269,60.51693625554704,59.55328850440289,59.642242431640625,13320600,0.0,0.0
2018-09-07,59.41246043880322,60.73191277870053,59.16784134511626,60.65778732299805,16417800,0.0,0.0
2018-09-10,60.961706235601596,61.3323391868365,60.531776310280726,60.5688362121582,10817900,0.0,0.0
2018-09-11,60.75413583429233,61.66589512978427,60.50951679703736,61.4212760925293,11891900,0.0,0.0
2018-09-12,61.71036810246682,62.103238009545116,61.42868917890707,61.62141418457031,11556300,0.0,0.0
2018-09-13,61.636248021329614,61.71037346498055,60.79120552180943,61.02099609375,11162700,0.0,0.0
2018-09-14,61.09511499925202,61.63624142527155,60.98392401797039,61.46574783325195,9442600,0.0,0.0
2018-09-17,61.52506161323499,61.97723420523488,61.51764737169471,61.828983306884766,8403300,0.0,0.0
2018-09-18,62.192195082466895,62.362683031157,61.85862211498902,61.99205017089844,9219900,0.0,0.0
2018-09-19,61.999474360693036,62.83710272334474,61.999474360693036,62.73332595825195,10413600,0.0,0.0
2018-09-20,62.903804442294785,63.25960879253151,62.66659965700091,62.87415313720703,11198200,0.0,0.0
2018-09-21,63.014994948888024,63.32632516685718,62.6517707058492,63.13359451293945,26639400,0.0,0.0
2018-09-24,63.59317259683816,64.55681442440789,63.54128423424139,64.19359588623047,13549500,0.0,0.0
2018-09-25,64.51236922167124,64.7569883216073,64.02313667720902,64.11949920654297,12200700,0.0,0.0
2018-09-26,63.76367565985278,64.11948569893188,63.519062266857645,63.58577346801758,10275500,0.0,0.0
2018-09-27,63.81556632733515,64.03053407558765,63.444933448708525,63.57836151123047,7895400,0.0,0.0
2018-09-28,63.19291643174406,63.69697745765061,63.000185718936,63.022422790527344,9884900,0.0,0.0
2018-10-01,63.26702778735621,63.77108870091337,63.200316587451354,63.608009338378906,8566900,0.0,0.0
2018-10-02,63.60060366600392,64.24550124958819,63.467175604674615,64.08983612060547,8453100,0.0,0.0
2018-10-03,64.12690251288367,64.408581465876,63.734032564754465,63.86004638671875,10206700,0.0,0.0
2018-10-04,63.37822408328253,63.808159592256786,63.192907638594576,63.43752670288086,10204600,0.0,0.0
2018-10-05,63.237375970653545,63.526469145396455,62.9556970365321,63.259613037109375,9217400,0.0,0.0
2018-10-08,62.85192148707257,63.978642900435936,62.74814473802893,63.84521484375,13242400,0.0,0.0
2018-10-09,64.03053155512704,64.40116441916427,63.55612194159206,64.12689971923828,10177900,0.0,0.0
2018-10-10,64.28997364255125,64.3566848378351,62.63694872048314,62.651771545410156,16573400,0.0,0.0
2018-10-11,62.221850454134234,62.392338413960246,60.168541107155264,60.48728561401367,20320100,0.0,0.0
