Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07,23.316006082409928,23.416202387334806,22.99036982875157,23.197593688964844,143315600,0.0,0.0
2016-03-08,22.949389620790388,23.17255373212566,22.86285751988595,23.006319046020508,126247600,0.0,0.0
2016-03-09,23.070078686912705,23.13156343631144,22.833252080122982,23.026813507080078,108806800,0.0,0.0
2016-03-10,23.09284623239214,23.281850549328936,22.80592152542334,23.038192749023438,134054400,0.0,0.0
2016-03-11,23.281852144769726,23.29096105928872,23.11334156953787,23.286407470703125,109632800,0.0,0.0
2016-03-14,23.2067035149164,23.434421135179274,23.177099112379782,23.345609664916992,100304400,0.0,0.0
2016-03-15,23.67352695436549,23.951342768496136,23.648477873593198,23.814712524414062,160270800,0.0,0.0
2016-03-16,23.82153903777611,24.20865827523307,23.81698371271569,24.131235122680664,153214000,0.0,0.0
2016-03-17,24.02876689224246,24.24509971321299,23.901245557673136,24.092529296875,137682800,0.0,0.0
2016-03-18,24.215494973003246,24.251930632293288,23.953621055584467,24.119853973388672,176820800,0.0,0.0
2016-03-21,24.122126372167408,24.513800937319427,23.942229252715144,24.117572784423828,142010800,0.0,0.0
2016-03-22,23.96728342192353,24.43182765112474,23.95817450715317,24.30202865600586,129777600,0.0,0.0
2016-03-23,24.247375676829403,24.38172825385584,24.115299025369417,24.167673110961914,102814000,0.0,0.0
2016-03-24,24.0173805967655,24.19500008411323,23.885303944048754,24.062923431396484,104532000,0.0,0.0
2016-03-28,24.138071656977672,24.18133856778583,23.92401650331354,23.95362091064453,77645600,0.0,0.0
2016-03-29,23.885306895075832,24.54568850290185,23.883029231858547,24.520639419555664,124760400,0.0,0.0
2016-03-30,24.741527347908608,25.14458689448122,24.730140768477682,24.948749542236328,182404400,0.0,0.0
2016-03-31,24.985177651426817,25.026166892696338,24.79389394638651,24.81894302368164,103553600,0.0,0.0
2016-04-01,24.77112136963238,25.048937132164713,24.639044738699383,25.046659469604492,103496000,0.0,0.0
2016-04-04,25.144580304836865,25.54764148312726,25.110422312843973,25.303983688354492,149424800,0.0,0.0
2016-04-05,24.937358208077328,25.215173995324946,24.916862717906977,25.005672454833984,106314800,0.0,0.0
2016-04-06,25.101320397527726,25.27210865594033,24.86676972993543,25.267553329467773,105616400,0.0,0.0
2016-04-07,25.03755745599756,25.144585040302847,24.620835434715676,24.716476440429688,127207600,0.0,0.0
2016-04-08,24.80072861870495,24.99656418768425,24.63221631684835,24.743799209594727,94326800,0.0,0.0
2016-04-11,24.814394120392063,25.18785095030909,24.7825137864246,24.82577896118164,117630000,0.0,0.0
2016-04-12,24.89864858365814,25.162801908205207,24.743802239769327,25.149139404296875,108929200,0.0,0.0
2016-04-13,25.231119336177006,25.581803030302698,25.231119336177006,25.51348876953125,133029200,0.0,0.0
2016-04-14,25.417845697145545,25.59318752996396,25.35180736762104,25.527149200439453,101895600,0.0,0.0
2016-04-15,25.529424295408393,25.572691202173317,24.98745694750345,25.014781951904297,187756000,0.0,0.0
2016-04-18,24.796172892984448,24.8098353949992,24.352124204028335,24.4750919342041,243286000,0.0,0.0
2016-04-19,24.56617961494458,24.593506358565975,24.19044687990029,24.345294952392578,129539600,0.0,0.0
2016-04-20,24.283808402444684,24.613998277508212,24.151731757480203,24.395389556884766,122444000,0.0,0.0
2016-04-21,24.34984381719903,24.34984381719903,24.028761156990903,24.131235122680664,126210000,0.0,0.0
2016-04-22,23.91263229565411,24.247377538485683,23.8238225460067,24.065202713012695,134732400,0.0,0.0
2016-04-25,23.910351965716227,24.05836877773544,23.79877080966691,23.928569793701172,112126400,0.0,0.0
2016-04-26,23.662140245778424,23.978667618892175,23.662140245778424,23.7623348236084,224064800,0.0,0.0
2016-04-27,21.86089309776895,22.47800768402633,21.78802352360363,22.275339126586914,458408400,0.0,0.0
2016-04-28,22.227525937169904,22.28900895478266,21.462394288276382,21.594470977783203,328970800,0.0,0.0
2016-04-29,21.403181855018005,21.569416507197374,21.066160699351197,21.34625244140625,274126000,0.0,0.0
2016-05-02,21.398624019398437,21.42367309540397,21.04110744236649,21.323476791381836,192640400,0.0,0.0
2016-05-03,21.451001667063075,21.80168705216353,21.33258925497549,21.674165725708008,227325200,0.0,0.0
2016-05-04,21.678722164375387,21.838125580749733,21.36447239543144,21.448728561401367,164102000,0.0,0.0
2016-05-05,21.535789176356765,21.551826396251908,21.23337178124411,21.361669540405273,143562000,0.1425,0.0
2016-05-06,21.391454588219496,21.409781591344668,21.0432153099526,21.242536544799805,174799600,0.0,0.0
2016-05-09,21.30667945714626,21.48308882980104,21.21274594526647,21.258567810058594,131745600,0.0,0.0
2016-05-10,21.3822916971245,21.437276206169045,21.102784341931862,21.402910232543945,134747200,0.0,0.0
2016-05-11,21.41665110786581,21.437269636966946,21.182963957166663,21.194419860839844,114876400,0.0,0.0
2016-05-12,21.24253259860889,21.25627828538073,20.49794426775732,20.697263717651367,305258800,0.0,0.0
2016-05-13,20.619367242335354,21.00197063721881,20.619367242335354,20.738500595092773,177571200,0.0,0.0
2016-05-16,21.16692664134073,21.625134819307494,20.99739010491216,21.508291244506836,245039200,0.0,0.0
2016-05-17,21.661791099769275,21.696155312852447,21.308970612737188,21.4189395904541,187667600,0.0,0.0
2016-05-18,21.572443237719554,21.813001497785894,21.5105841508985,21.66408348083496,168249600,0.0,0.0
2016-05-19,21.68240844389923,21.68240844389923,21.437267165711905,21.581602096557617,121768400,0.0,0.0
2016-05-20,21.6824172500573,21.863409743599778,21.65492412200019,21.815298080444336,128104000,0.0,0.0
2016-05-23,21.964208683782864,22.26662599815686,21.918386819225955,22.092506408691406,152074400,0.0,0.0
2016-05-24,22.273501814392095,22.472821271066422,22.186441134073984,22.429292678833008,140560800,0.0,0.0
2016-05-25,22.605704742508312,22.85084609879328,22.47740698532765,22.823354721069336,152675200,0.0,0.0
2016-05-26,22.83709816777326,23.077658186794544,22.598829679312605,23.004344940185547,225324800,0.0,0.0
2016-05-27,22.782114832994687,23.018091802943097,22.738584489748593,22.990598678588867,145364800,0.0,0.0
2016-05-31,22.818768396332207,23.002052378602183,22.640067474978057,22.87833595275879,169228800,0.0,0.0
2016-06-01,22.68588630882133,22.805021414911806,22.52780567471064,22.557588577270508,116693200,0.0,0.0
2016-06-02,22.360560771607943,22.415545268552354,22.138329505387,22.38805389404297,160766400,0.0,0.0
2016-06-03,22.404087415438493,22.514056391183892,22.326191122020596,22.433870315551758,114019600,0.0,0.0
2016-06-06,22.449915837864506,23.343422399067286,22.349111197451176,22.596542358398438,93170000,0.0,0.0
2016-06-07,22.73858602155922,22.880631218403135,22.67214561083832,22.688182830810547,89638000,0.0,0.0
2016-06-08,22.685891395044987,22.809607841603118,22.607996825689433,22.667564392089844,83392400,0.0,0.0
2016-06-09,22.56675491383914,22.90811954951255,22.557590539656047,22.830224990844727,106405600,0.0,0.0
2016-06-10,22.57362685025919,22.76149214364817,22.562172693934905,22.642358779907227,126851600,0.0,0.0
2016-06-13,22.610282975093806,22.708797802724636,22.246006566719174,22.30099105834961,152082000,0.0,0.0
2016-06-14,22.296412959172603,22.56217457821953,22.165823680275604,22.328487396240234,127727600,0.0,0.0
2016-06-15,22.410963591576618,22.546135923113777,22.229971137984,22.255172729492188,117780800,0.0,0.0
2016-06-16,22.09708426705961,22.394920222384133,22.010025359898275,22.34910011291504,125307200,0.0,0.0
2016-06-17,22.136038653056783,22.142911496351996,21.83362131258858,21.84049415588379,244032800,0.0,0.0
2016-06-20,21.9939977281893,22.124587019783387,21.77176642980924,21.787803649902344,137647600,0.0,0.0
2016-06-21,21.75114972540878,22.074185685290296,21.691582153798855,21.97338104248047,142185600,0.0,0.0
2016-06-22,22.05127184517959,22.19789834410828,21.84507778483432,21.890899658203125,116876400,0.0,0.0
2016-06-23,21.98024908190513,22.06043517158307,21.822166685164575,22.016904830932617,128960800,0.0,0.0
2016-06-24,21.28606443805271,21.68699664447112,21.22649687796563,21.398324966430664,301245600,0.0,0.0
2016-06-27,21.306678281516202,21.31813418406349,20.963022180201424,21.08673858642578,181958400,0.0,0.0
2016-06-28,21.283777603945442,21.457897261430556,21.109657946460327,21.441858291625977,161779600,0.0,0.0
2016-06-29,21.52891511752288,21.661795930831133,21.451018805335856,21.627429962158203,146124000,0.0,0.0
2016-06-30,21.636595303529294,21.94130247796224,21.604520864115297,21.902355194091797,143345600,0.0,0.0
2016-07-01,21.877146173498538,22.101668921113866,21.840490432864048,21.968788146972656,104106000,0.0,0.0
2016-07-05,21.85424385835267,21.85653538918068,21.641176937420713,21.762601852416992,110820800,0.0,0.0
2016-07-06,21.67325128674547,21.916102863649126,21.620558313402604,21.88631820678711,123796400,0.0,0.0
2016-07-07,21.92526506124664,22.10854906875902,21.906938058836076,21.98025131225586,100558400,0.0,0.0
2016-07-08,22.10624803972478,22.19789000410571,22.005443452038335,22.149778366088867,115648400,0.0,0.0
2016-07-11,22.16582258920621,22.37201663729558,22.16124127610451,22.218517303466797,95179600,0.0,0.0
2016-07-12,22.262038947179907,22.383463807620377,22.250584794037934,22.31931495666504,96670000,0.0,0.0
2016-07-13,22.317031933688888,22.376597743087355,22.18644091450412,22.193315505981445,103568800,0.0,0.0
2016-07-14,22.31244788409564,22.67901408999146,22.296410667210374,22.633193969726562,155676000,0.0,0.0
2016-07-15,22.662979588981447,22.750040275013653,22.56675627613867,22.630905151367188,120548000,0.0,0.0
2016-07-18,22.61257312628289,22.94019204696382,22.58966306672366,22.871461868286133,145975600,0.0,0.0
2016-07-19,22.80960702303037,22.910413401332498,22.759203833879305,22.880630493164062,95119600,0.0,0.0
2016-07-20,22.910415215070543,23.01580291530875,22.850847646092088,22.9012508392334,105104000,0.0,0.0
2016-07-21,22.871461473104386,23.139512835959426,22.71108756310978,22.77981948852539,130808000,0.0,0.0
2016-07-22,22.74087282744415,22.75003720094215,22.523222889699078,22.603410720825195,113254800,0.0,0.0
2016-07-25,22.50947661716678,22.644647189909406,22.20476776101498,22.30099105834961,161531600,0.0,0.0
2016-07-26,22.181857417378502,22.44532746444748,22.090215433885973,22.147491455078125,224959200,0.0,0.0
2016-07-27,23.88868482718604,23.90701357552393,23.5404473483944,23.586267471313477,369379200,0.0,0.0
2016-07-28,23.55878002252655,23.92992762462512,23.556488491621042,23.904726028442383,159479200,0.0,0.0
2016-07-29,23.870357651755693,23.952835270745815,23.753514066865414,23.87493896484375,110934800,0.0,0.0
2016-08-01,23.920757265752712,24.31939786610032,23.920757265752712,24.29648780822754,152671600,0.0,0.0
2016-08-02,24.296489541181057,24.301070853912226,23.826825455625922,23.936796188354492,135266400,0.0,0.0
2016-08-03,24.012394759155285,24.248371649395146,24.003230387466093,24.23691749572754,120810400,0.0,0.0
2016-08-04,24.31984785586747,24.416592422938397,24.250743589448525,24.386648178100586,109634800,0.1425,0.0
2016-08-05,24.478784263806286,24.79666177275952,24.458054038819487,24.757503509521484,162213600,0.0,0.0
2016-08-08,24.766712443255408,24.962507247924805,24.683789797056384,24.962507247924805,112148800,0.0,0.0
2016-08-09,24.930264857343435,25.09380975871427,24.87958862588311,25.06386375427246,105260800,0.0,0.0
2016-08-10,25.04082990715068,25.08459606350489,24.822002640168918,24.87728500366211,96034000,0.0,0.0
2016-08-11,24.99706120014909,25.09150357898313,24.84273033255609,24.86115837097168,109938000,0.0,0.0
2016-08-12,24.82661040544189,24.978639111796838,24.82661040544189,24.91874885559082,74641600,0.0,0.0
2016-08-15,24.90953145898956,25.232015112109057,24.895711308428353,25.21819496154785,103472800,0.0,0.0
2016-08-16,25.252746217980587,25.390954757987156,25.156001645891656,25.195159912109375,135177600,0.0,0.0
2016-08-17,25.130664061761827,25.19285825755795,24.95560119614355,25.158306121826172,101424000,0.0,0.0
2016-08-18,25.16060880514262,25.24583541062891,25.11223476310584,25.126056671142578,87938800,0.0,0.0
2016-08-19,25.054645275967538,25.266564184128203,24.960204662919313,25.190549850463867,101472400,0.0,0.0
2016-08-22,25.07537524896641,25.13065759748037,24.84272613610366,24.994754791259766,103280800,0.0,0.0
2016-08-23,25.013184097532633,25.181336864588445,24.999363948079473,25.073074340820312,85030800,0.0,0.0
2016-08-24,25.00857238049207,25.050034576984217,24.803565341557004,24.884185791015625,94700400,0.0,0.0
2016-08-25,24.736772273192983,24.84964093544559,24.573227382918326,24.778234481811523,100344800,0.0,0.0
2016-08-26,24.741380207229053,24.865765075919604,24.487999066651422,24.63311767578125,111065200,0.0,0.0
2016-08-29,24.55940803826007,24.748291048742665,24.483393693733102,24.60547637939453,99881200,0.0,0.0
2016-08-30,24.370525210156522,24.531766162728363,24.30142094054312,24.416593551635742,99455600,0.0,0.0
2016-08-31,24.3382721963804,24.54788539318348,24.333664308708904,24.43962287902832,118649600,0.0,0.0
2016-09-01,24.448840817310952,24.600869501751742,24.329062079559172,24.584745407104492,106806000,0.0,0.0
2016-09-02,24.808170719681193,24.87727496420601,24.605467630412445,24.815082550048828,107210000,0.0,0.0
2016-09-06,24.85424613267859,24.946384559342626,24.764411649964593,24.808176040649414,107521600,0.0,0.0
2016-09-07,24.838124305898283,25.052345420543826,24.663061455004367,24.960206985473633,169457200,0.0,0.0
2016-09-08,24.704522517704614,24.709128648417085,24.241528177050625,24.3060245513916,212008000,0.0,0.0
2016-09-09,24.10332061616333,24.35209384391365,23.7554988861084,23.7554988861084,186228000,0.0,0.0
2016-09-12,23.644936215254557,24.352095941371743,23.61729415732558,24.287599563598633,181171200,0.0,0.0
2016-09-13,24.764417720099036,25.05925935177865,24.70222351996349,24.865768432617188,248704800,0.0,0.0
2016-09-14,25.045432058461433,26.035915272638828,25.01548606049195,25.74567985534668,443554800,0.0,0.0
2016-09-15,26.22710636774736,26.657852553235504,26.14187800538177,26.620996475219727,359934400,0.0,0.0
2016-09-16,26.517347344035894,26.74999479464701,26.268574037894517,26.471277236938477,319547600,0.0,0.0
2016-09-19,26.5334630907749,26.761504337597835,26.086592858254075,26.162607192993164,188092000,0.0,0.0
2016-09-20,26.04052628910683,26.286995589683933,25.916139666750936,26.16030502319336,138057200,0.0,0.0
2016-09-21,26.224797458653185,26.257045642114512,25.90001168025147,26.15569496154785,144012800,0.0,0.0
2016-09-22,26.3399816952821,26.47588632060618,26.259361200968645,26.402175903320312,124296000,0.0,0.0
2016-09-23,26.356095946800057,26.44132429888495,25.69500638303557,25.96220588684082,209924800,0.0,0.0
2016-09-26,25.715736217995957,26.118840290259733,25.69500599497165,26.00136375427246,119477600,0.0,0.0
2016-09-27,26.02900961159371,26.070471821093804,25.8769809242952,26.049739837646484,98429600,0.0,0.0
2016-09-28,26.18795047788389,26.406777749415788,26.128060224374074,26.247838973999023,118564400,0.0,0.0
2016-09-29,26.065865119355035,26.21328591492922,25.752595489411267,25.840126037597656,143548000,0.0,0.0
2016-09-30,25.90462654739951,26.1142415679901,25.752599596577635,26.040531158447266,145516400,0.0,0.0
2016-10-03,25.962207923910753,26.04052620769493,25.863159415162638,25.918441772460938,86807200,0.0,0.0
2016-10-04,26.04282329057805,26.330754741278387,25.943774801241368,26.029003143310547,118947200,0.0,0.0
2016-10-05,26.121151644291803,26.18104190123123,25.957606728037227,26.040531158447266,85812400,0.0,0.0
2016-10-06,26.19024836103631,26.337669147454047,26.058951668214437,26.2340145111084,115117200,0.0,0.0
2016-10-07,26.330760588817512,26.388346891746355,26.146485473881917,26.273174285888672,97433600,0.0,0.0
2016-10-10,26.49430273371709,26.892800681958065,26.425200231797472,26.73155975341797,144944000,0.0,0.0
2016-10-11,27.111628284909624,27.339671289383833,26.76611049831828,26.789146423339844,256164000,0.0,0.0
2016-10-12,27.03101335607402,27.176131980898305,26.892806564608502,27.028709411621094,150347200,0.0,0.0
2016-10-13,26.90201936681077,27.051744116366155,26.655550043349912,26.945785522460938,140769600,0.0,0.0
2016-10-14,27.153094882521195,27.219895209623374,26.98033596127597,27.095508575439453,142608800,0.0,0.0
2016-10-17,27.02640354625017,27.14387833644037,26.89971297950255,27.07707977294922,94499600,0.0,0.0
2016-10-18,27.22219393296849,27.22910400730986,27.054041175286578,27.05864906311035,98214000,0.0,0.0
